date,weekday,commute,commute_filled,missing,cases_avg_s,cases_avg_s_1wkbf,cases_avg_s_2wkbf,cases_avg_c,cases_avg_c_1wkbf,cases_avg_c_2wkbf,vax_status,covid_stage,early-vaccine,lockdown,omicron,post-vaccine,pre-pandemic,pre-vaccine,is_weekend,post-covid,is_holiday,is_holiday_extra,during,post-vax,pre-covid,pre-vax,shelter-in-place,commute_filled_diff_dist
2020-05-28,3,1.0,1.0,0,1037.71,903.43,891.86,9.86,7.14,7.29,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-05-29,4,1.0,1.0,0,1083.29,896.86,904.29,10.71,5.71,9.0,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-05-30,5,0.0,0.0,0,1123.14,866.57,926.71,13.43,6.57,7.86,shelter-in-place,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0.0
2020-05-31,6,0.0,0.0,0,1194.71,836.57,901.0,12.57,7.0,8.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-06-01,0,1.0,1.0,0,1095.86,941.0,867.14,12.29,8.86,6.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-02,1,1.0,1.0,0,985.29,1028.14,906.43,11.71,9.0,7.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-03,2,1.0,1.0,0,950.86,1048.71,880.29,10.86,10.14,6.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-04,3,0.0,0.0,0,922.14,1037.71,903.43,10.43,9.86,7.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-05,4,1.0,1.0,0,857.0,1083.29,896.86,9.86,10.71,5.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-06,5,1.0,1.0,0,826.57,1123.14,866.57,8.14,13.43,6.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-06-07,6,0.0,0.0,0,867.71,1194.71,836.57,10.14,12.57,7.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-06-08,0,1.0,1.0,0,836.14,1095.86,941.0,8.71,12.29,8.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-09,1,0.0,0.0,0,785.57,985.29,1028.14,9.14,11.71,9.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-10,2,1.0,1.0,0,753.14,950.86,1048.71,9.86,10.86,10.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-11,3,1.0,1.0,0,684.43,922.14,1037.71,9.71,10.43,9.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-12,4,1.0,1.0,0,668.43,857.0,1083.29,10.43,9.86,10.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-13,5,1.0,1.0,0,638.86,826.57,1123.14,10.43,8.14,13.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-06-14,6,0.0,0.0,0,546.43,867.71,1194.71,9.57,10.14,12.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-06-15,0,1.0,1.0,0,519.29,836.14,1095.86,10.86,8.71,12.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-16,1,0.0,0.0,0,513.29,785.57,985.29,10.43,9.14,11.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-17,2,1.0,1.0,0,514.0,753.14,950.86,9.57,9.86,10.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-18,3,1.0,1.0,0,513.0,684.43,922.14,10.71,9.71,10.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-19,4,1.0,1.0,0,511.71,668.43,857.0,10.43,10.43,9.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-20,5,1.0,1.0,0,510.57,638.86,826.57,10.14,10.43,8.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-06-21,6,0.0,0.0,0,498.29,546.43,867.71,10.57,9.57,10.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-06-22,0,1.0,1.0,0,511.29,519.29,836.14,12.43,10.86,8.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-23,1,1.0,1.0,0,523.29,513.29,785.57,13.71,10.43,9.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-24,2,1.0,1.0,0,534.14,514.0,753.14,15.43,9.57,9.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-25,3,1.0,1.0,0,529.71,513.0,684.43,14.71,10.71,9.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-26,4,1.0,1.0,0,539.57,511.71,668.43,19.57,10.43,10.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-27,5,0.0,0.0,0,543.43,510.57,638.86,19.0,10.14,10.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-06-28,6,0.0,0.0,0,534.57,498.29,546.43,20.86,10.57,9.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-06-29,0,1.0,1.0,0,532.0,511.29,519.29,18.29,12.43,10.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-30,1,1.0,1.0,0,541.86,523.29,513.29,17.29,13.71,10.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-01,2,1.0,1.0,0,527.0,534.14,514.0,19.0,15.43,9.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-02,3,1.0,1.0,0,541.29,529.71,513.0,22.71,14.71,10.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-03,4,1.0,1.0,0,546.14,539.57,511.71,18.0,19.57,10.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-07-04,5,0.0,0.0,0,551.71,543.43,510.57,21.29,19.0,10.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-07-05,6,0.0,0.0,0,573.14,534.57,498.29,19.43,20.86,10.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-07-06,0,0.0,0.0,0,559.0,532.0,511.29,19.86,18.29,12.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-07,1,0.0,0.0,0,564.71,541.86,523.29,21.57,17.29,13.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-08,2,0.0,0.0,0,596.0,527.0,534.14,23.29,19.0,15.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-09,3,0.0,0.0,0,607.57,541.29,529.71,22.57,22.71,14.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-10,4,0.0,0.0,0,648.29,546.14,539.57,27.14,18.0,19.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-11,5,0.0,0.0,0,667.57,551.71,543.43,28.71,21.29,19.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-07-12,6,0.0,0.0,0,703.14,573.14,534.57,34.0,19.43,20.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-07-13,0,0.0,0.0,0,791.43,559.0,532.0,42.86,19.86,18.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-14,1,0.0,0.0,0,814.71,564.71,541.86,47.57,21.57,17.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-15,2,0.0,0.0,0,878.86,596.0,527.0,50.43,23.29,19.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-16,3,0.0,0.0,0,920.43,607.57,541.29,56.0,22.57,22.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-17,4,0.0,0.0,0,928.86,648.29,546.14,56.86,27.14,18.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-18,5,0.0,0.0,0,941.57,667.57,551.71,58.29,28.71,21.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-07-19,6,0.0,0.0,0,965.71,703.14,573.14,61.71,34.0,19.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-07-20,0,0.0,0.0,0,961.86,791.43,559.0,61.71,42.86,19.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-21,1,0.0,0.0,0,989.71,814.71,564.71,58.71,47.57,21.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-22,2,0.0,0.0,0,980.86,878.86,596.0,58.43,50.43,23.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-23,3,0.0,0.0,0,972.29,920.43,607.57,51.14,56.0,22.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-24,4,0.0,0.0,0,990.14,928.86,648.29,56.14,56.86,27.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-25,5,0.0,0.0,0,1033.71,941.57,667.57,66.71,58.29,28.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-07-26,6,0.0,0.0,0,1019.57,965.71,703.14,66.57,61.71,34.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-07-27,0,0.0,0.0,0,1099.57,961.86,791.43,69.71,61.71,42.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-28,1,0.0,0.0,0,1089.0,989.71,814.71,69.43,58.71,47.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-29,2,0.0,0.0,0,1085.71,980.86,878.86,71.14,58.43,50.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-30,3,0.0,0.0,0,1095.29,972.29,920.43,74.86,51.14,56.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-31,4,0.0,0.0,0,1074.86,990.14,928.86,71.0,56.14,56.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-01,5,1.0,1.0,0,1027.43,1033.71,941.57,54.71,66.71,58.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-08-02,6,0.0,0.0,0,1030.71,1019.57,965.71,55.29,66.57,61.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-08-03,0,1.0,1.0,0,1004.86,1099.57,961.86,53.0,69.71,61.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-04,1,1.0,1.0,0,1036.71,1089.0,989.71,59.0,69.43,58.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-05,2,1.0,1.0,0,1008.0,1085.71,980.86,52.29,71.14,58.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-06,3,1.0,1.0,0,994.71,1095.29,972.29,52.86,74.86,51.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-07,4,1.0,1.0,0,1142.0,1074.86,990.14,54.0,71.0,56.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-08,5,0.0,0.0,0,1198.29,1027.43,1033.71,58.57,54.71,66.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-08-09,6,0.0,0.0,0,1186.29,1030.71,1019.57,53.43,55.29,66.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-08-10,0,1.0,1.0,0,1091.86,1004.86,1099.57,47.43,53.0,69.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-11,1,0.0,0.0,0,1070.57,1036.71,1089.0,38.43,59.0,69.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-12,2,1.0,1.0,0,1067.43,1008.0,1085.71,42.0,52.29,71.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-13,3,1.0,1.0,0,1107.86,994.71,1095.29,45.86,52.86,74.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-14,4,1.0,1.0,0,993.71,1142.0,1074.86,47.14,54.0,71.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-15,5,1.0,1.0,0,937.29,1198.29,1027.43,46.43,58.57,54.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-08-16,6,0.0,0.0,0,943.0,1186.29,1030.71,49.43,53.43,55.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-08-17,0,1.0,1.0,0,953.14,1091.86,1004.86,50.57,47.43,53.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-18,1,1.0,1.0,0,933.86,1070.57,1036.71,51.57,38.43,59.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-19,2,1.0,1.0,0,928.29,1067.43,1008.0,50.0,42.0,52.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-20,3,1.0,1.0,0,896.14,1107.86,994.71,43.14,45.86,52.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-21,4,1.0,1.0,0,860.29,993.71,1142.0,36.29,47.14,54.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-22,5,0.0,0.0,0,903.14,937.29,1198.29,37.86,46.43,58.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-08-23,6,0.0,0.0,0,897.0,943.0,1186.29,37.86,49.43,53.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-08-24,0,1.0,1.0,0,887.0,953.14,1091.86,37.29,50.57,47.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-25,1,1.0,1.0,0,907.57,933.86,1070.57,37.57,51.57,38.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-26,2,1.0,1.0,0,919.86,928.29,1067.43,38.14,50.0,42.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-27,3,1.0,1.0,0,954.86,896.14,1107.86,39.43,43.14,45.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-28,4,0.0,0.0,0,961.71,860.29,993.71,39.0,36.29,47.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-29,5,0.0,0.0,0,962.43,903.14,937.29,39.14,37.86,46.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-08-30,6,0.0,0.0,0,968.71,897.0,943.0,36.43,37.86,49.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-08-31,0,1.0,1.0,0,994.86,887.0,953.14,33.86,37.29,50.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-01,1,0.0,0.0,0,997.14,907.57,933.86,32.71,37.57,51.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-02,2,1.0,1.0,0,1012.0,919.86,928.29,28.71,38.14,50.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-03,3,1.0,1.0,0,1012.71,954.86,896.14,28.43,39.43,43.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-04,4,1.0,1.0,0,1026.71,961.71,860.29,28.86,39.0,36.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-05,5,1.0,1.0,0,988.29,962.43,903.14,23.29,39.14,37.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-09-06,6,0.0,0.0,0,1025.57,968.71,897.0,22.0,36.43,37.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-09-07,0,0.0,0.0,0,996.71,994.86,887.0,20.71,33.86,37.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-09-08,1,1.0,1.0,0,970.29,997.14,907.57,21.57,32.71,37.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-09,2,1.0,1.0,0,963.86,1012.0,919.86,22.29,28.71,38.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-10,3,1.0,1.0,0,979.57,1012.71,954.86,21.14,28.43,39.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-11,4,1.0,1.0,0,980.14,1026.71,961.71,19.86,28.86,39.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-12,5,0.0,0.0,0,1030.43,988.29,962.43,21.29,23.29,39.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-09-13,6,0.0,0.0,0,984.0,1025.57,968.71,19.29,22.0,36.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-09-14,0,1.0,1.0,0,1000.0,996.71,994.86,20.0,20.71,33.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-15,1,0.0,0.0,0,1015.29,970.29,997.14,19.14,21.57,32.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-16,2,1.0,1.0,0,1010.0,963.86,1012.0,19.57,22.29,28.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-17,3,1.0,1.0,0,990.71,979.57,1012.71,19.14,21.14,28.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-18,4,1.0,1.0,0,1008.86,980.14,1026.71,20.43,19.86,28.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-19,5,0.0,0.0,0,959.29,1030.43,988.29,19.43,21.29,23.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-09-20,6,0.0,0.0,0,956.71,984.0,1025.57,18.71,19.29,22.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-09-21,0,1.0,1.0,0,938.14,1000.0,996.71,18.0,20.0,20.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-22,1,1.0,1.0,0,928.0,1015.29,970.29,17.71,19.14,21.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-23,2,1.0,1.0,0,890.14,1010.0,963.86,17.43,19.57,22.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-24,3,0.0,0.0,0,861.71,990.71,979.57,17.29,19.14,21.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-25,4,1.0,1.0,0,818.71,1008.86,980.14,14.57,20.43,19.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-26,5,0.0,0.0,0,821.86,959.29,1030.43,16.0,19.43,21.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-09-27,6,0.0,0.0,0,804.71,956.71,984.0,14.43,18.71,19.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-09-28,0,0.0,0.0,0,779.29,938.14,1000.0,14.71,18.0,20.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-29,1,1.0,1.0,0,786.57,928.0,1015.29,16.14,17.71,19.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-30,2,1.0,1.0,0,811.57,890.14,1010.0,15.57,17.43,19.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-01,3,1.0,1.0,0,747.0,861.71,990.71,13.57,17.29,19.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-02,4,0.0,0.0,0,750.57,818.71,1008.86,14.86,14.57,20.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-03,5,1.0,1.0,0,770.71,821.86,959.29,14.29,16.0,19.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-10-04,6,0.0,0.0,0,818.0,804.71,956.71,16.14,14.43,18.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-10-05,0,1.0,1.0,0,852.0,779.29,938.14,16.86,14.71,18.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-06,1,0.0,0.0,0,809.43,786.57,928.0,16.43,16.14,17.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-07,2,1.0,1.0,0,774.29,811.57,890.14,15.29,15.57,17.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-08,3,1.0,1.0,0,973.43,747.0,861.71,22.86,13.57,17.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-09,4,1.0,1.0,0,994.57,750.57,818.71,22.57,14.86,14.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-10,5,1.0,1.0,0,1014.57,770.71,821.86,23.71,14.29,16.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-10-11,6,0.0,0.0,0,978.0,818.0,804.71,24.57,16.14,14.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-10-12,0,0.0,0.0,0,1001.86,852.0,779.29,23.0,16.86,14.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-10-13,1,1.0,1.0,0,1089.0,809.43,786.57,22.57,16.43,16.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-14,2,1.0,1.0,0,1131.29,774.29,811.57,24.43,15.29,15.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-15,3,1.0,1.0,0,1058.0,973.43,747.0,20.57,22.86,13.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-16,4,1.0,1.0,0,1067.86,994.57,750.57,22.71,22.57,14.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-17,5,0.0,0.0,0,1047.57,1014.57,770.71,21.71,23.71,14.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-10-18,6,0.0,0.0,0,1060.29,978.0,818.0,20.86,24.57,16.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-10-19,0,1.0,1.0,0,1036.86,1001.86,852.0,22.0,23.0,16.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-20,1,1.0,1.0,0,992.71,1089.0,809.43,22.43,22.57,16.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-21,2,1.0,1.0,0,1023.14,1131.29,774.29,21.71,24.43,15.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-22,3,1.0,1.0,0,1023.29,1058.0,973.43,20.71,20.57,22.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-23,4,1.0,1.0,0,1022.86,1067.86,994.57,18.71,22.71,22.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-24,5,0.0,0.0,0,1019.14,1047.57,1014.57,17.0,21.71,23.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
