date,weekday,commute,commute_filled,missing,cases_avg_s,cases_avg_s_1wkbf,cases_avg_s_2wkbf,cases_avg_c,cases_avg_c_1wkbf,cases_avg_c_2wkbf,vax_status,covid_stage,early-vaccine,lockdown,omicron,post-vaccine,pre-pandemic,pre-vaccine,is_weekend,post-covid,is_holiday,is_holiday_extra,during,post-vax,pre-covid,pre-vax,shelter-in-place,commute_filled_diff_dist
2020-05-28,3,1.0,1.0,0,2226.14,1934.43,1780.86,132.86,112.29,90.86,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-05-29,4,1.0,1.0,0,2320.29,1969.43,1771.29,126.86,119.29,97.43,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-05-30,5,0.0,0.0,0,2469.29,1983.14,1729.86,126.43,121.71,80.14,shelter-in-place,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0.0
2020-05-31,6,0.0,0.0,0,2624.43,2053.86,1759.29,125.86,122.0,78.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-06-01,0,1.0,1.0,0,2660.86,2153.43,1775.57,123.75,122.0,82.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-02,1,1.0,1.0,0,2593.86,2277.57,1833.0,133.43,122.86,89.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-03,2,1.0,1.0,0,2647.71,2249.71,1843.86,124.71,140.29,91.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-04,3,0.0,0.0,0,2692.29,2226.14,1934.43,125.57,132.86,112.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-05,4,1.0,1.0,0,2781.0,2320.29,1969.43,128.0,126.86,119.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-06,5,1.0,1.0,0,2721.0,2469.29,1983.14,120.0,126.43,121.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-06-07,6,1.0,1.0,0,2697.57,2624.43,2053.86,120.0,125.86,122.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-06-08,0,1.0,1.0,0,2663.43,2660.86,2153.43,127.43,123.75,122.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-09,1,1.0,1.0,0,2737.71,2593.86,2277.57,130.86,133.43,122.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-10,2,0.0,0.0,0,2818.86,2647.71,2249.71,134.71,124.71,140.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-11,3,1.0,1.0,0,2970.29,2692.29,2226.14,135.57,125.57,132.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-12,4,1.0,1.0,0,2967.86,2781.0,2320.29,149.43,128.0,126.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-13,5,0.0,0.0,0,3041.0,2721.0,2469.29,160.14,120.0,126.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-06-14,6,0.0,0.0,0,2993.71,2697.57,2624.43,164.88,120.0,125.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-06-15,0,0.0,0.0,0,3053.57,2663.43,2660.86,181.14,127.43,123.75,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-16,1,1.0,1.0,0,3126.57,2737.71,2593.86,197.0,130.86,133.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-17,2,1.0,1.0,0,3320.29,2818.86,2647.71,203.0,134.71,124.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-18,3,0.0,0.0,0,3346.57,2970.29,2692.29,244.57,135.57,125.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-19,4,1.0,1.0,0,3365.43,2967.86,2781.0,248.29,149.43,128.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-20,5,0.0,0.0,0,3488.57,3041.0,2721.0,256.86,160.14,120.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-06-21,6,1.0,1.0,0,3693.43,2993.71,2697.57,256.71,164.88,120.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-06-22,0,1.0,1.0,0,4136.86,3053.57,2663.43,263.71,181.14,127.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-23,1,0.0,0.0,0,4558.29,3126.57,2737.71,316.29,197.0,130.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-24,2,1.0,1.0,0,4644.0,3320.29,2818.86,341.86,203.0,134.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-25,3,0.0,0.0,0,4896.86,3346.57,2970.29,330.71,244.57,135.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-26,4,1.0,1.0,0,5169.14,3365.43,2967.86,368.0,248.29,149.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-27,5,0.0,0.0,0,5228.43,3488.57,3041.0,368.0,256.86,160.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-06-28,6,0.0,0.0,0,5449.71,3693.43,2993.71,335.0,256.71,164.88,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-06-29,0,1.0,1.0,0,5625.0,4136.86,3053.57,348.0,263.71,181.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-30,1,1.0,1.0,0,5873.43,4558.29,3126.57,362.86,316.29,197.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-01,2,1.0,1.0,0,6267.86,4644.0,3320.29,334.14,341.86,203.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-02,3,1.0,1.0,0,6683.57,4896.86,3346.57,340.43,330.71,244.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-03,4,1.0,1.0,0,7038.71,5169.14,3365.43,340.86,368.0,248.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-07-04,5,0.0,0.0,0,7674.71,5228.43,3488.57,343.75,368.0,256.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-07-05,6,1.0,1.0,0,7804.57,5449.71,3693.43,488.71,335.0,256.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-07-06,0,1.0,1.0,0,7696.29,5625.0,4136.86,506.86,348.0,263.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-07,1,1.0,1.0,0,7944.71,5873.43,4558.29,483.14,362.86,316.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-08,2,1.0,1.0,0,8077.14,6267.86,4644.0,548.57,334.14,341.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-09,3,1.0,1.0,0,7902.57,6683.57,4896.86,608.86,340.43,330.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-10,4,0.0,0.0,0,7886.71,7038.71,5169.14,608.86,340.86,368.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-11,5,1.0,1.0,0,7836.29,7674.71,5228.43,696.0,343.75,368.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-07-12,6,1.0,1.0,0,8012.71,7804.57,5449.71,588.71,488.71,335.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-07-13,0,1.0,1.0,0,8333.86,7696.29,5625.0,593.86,506.86,348.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-14,1,1.0,1.0,0,8403.86,7944.71,5873.43,646.29,483.14,362.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-15,2,0.0,0.0,0,8456.14,8077.14,6267.86,697.43,548.57,334.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-16,3,1.0,1.0,0,8749.29,7902.57,6683.57,584.86,608.86,340.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-17,4,0.0,0.0,0,9059.57,7886.71,7038.71,728.0,608.86,340.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-18,5,0.0,0.0,0,9023.43,7836.29,7674.71,664.86,696.0,343.75,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-07-19,6,0.0,0.0,0,9112.0,8012.71,7804.57,675.57,588.71,488.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-07-20,0,0.0,0.0,0,9141.29,8333.86,7696.29,656.71,593.86,506.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-21,1,1.0,1.0,0,9110.43,8403.86,7944.71,658.71,646.29,483.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-22,2,1.0,1.0,0,9575.86,8456.14,8077.14,615.29,697.43,548.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-23,3,1.0,1.0,0,9773.43,8749.29,7902.57,758.86,584.86,608.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-24,4,1.0,1.0,0,9739.14,9059.57,7886.71,697.57,728.0,608.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-25,5,1.0,1.0,0,10019.0,9023.43,7836.29,774.86,664.86,696.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-07-26,6,1.0,1.0,0,9696.86,9112.0,8012.71,784.71,675.57,588.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-07-27,0,1.0,1.0,0,9558.29,9141.29,8333.86,778.0,656.71,593.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-28,1,1.0,1.0,0,9226.43,9110.43,8403.86,699.29,658.71,646.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-29,2,0.0,0.0,0,9073.0,9575.86,8456.14,674.0,615.29,697.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-30,3,0.0,0.0,0,8727.71,9773.43,8749.29,695.43,758.86,584.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-31,4,1.0,1.0,0,8453.86,9739.14,9059.57,587.0,697.57,728.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-01,5,0.0,0.0,0,8025.71,10019.0,9023.43,529.43,774.86,664.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-08-02,6,0.0,0.0,0,8085.57,9696.86,9112.0,530.71,784.71,675.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-08-03,0,0.0,0.0,0,7876.0,9558.29,9141.29,585.43,778.0,656.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-04,1,1.0,1.0,0,7472.43,9226.43,9110.43,579.29,699.29,658.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-05,2,1.0,1.0,0,6676.71,9073.0,9575.86,534.86,674.0,615.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-06,3,1.0,1.0,0,6677.71,8727.71,9773.43,421.0,695.43,758.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-07,4,1.0,1.0,0,6552.71,8453.86,9739.14,387.0,587.0,697.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-08,5,1.0,1.0,0,6664.43,8025.71,10019.0,393.71,529.43,774.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-08-09,6,1.0,1.0,0,6758.14,8085.57,9696.86,390.29,530.71,784.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-08-10,0,0.0,0.0,0,7433.14,7876.0,9558.29,349.86,585.43,778.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-11,1,0.0,0.0,0,8402.86,7472.43,9226.43,478.57,579.29,699.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-12,2,0.0,0.0,0,8903.0,6676.71,9073.0,604.29,534.86,674.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-13,3,0.0,0.0,0,8885.57,6677.71,8727.71,596.57,421.0,695.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-14,4,0.0,0.0,0,9300.14,6552.71,8453.86,636.57,387.0,587.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-15,5,1.0,1.0,0,9403.29,6664.43,8025.71,712.86,393.71,529.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-08-16,6,1.0,1.0,0,9323.43,6758.14,8085.57,788.43,390.29,530.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-08-17,0,1.0,1.0,0,8674.86,7433.14,7876.0,804.57,349.86,585.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-18,1,1.0,1.0,0,7774.43,8402.86,7472.43,683.29,478.57,579.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-19,2,0.0,0.0,0,7377.86,8903.0,6676.71,640.0,604.29,534.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-20,3,1.0,1.0,0,7169.86,8885.57,6677.71,665.43,596.57,421.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-21,4,0.0,0.0,0,6678.29,9300.14,6552.71,649.71,636.57,387.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-22,5,0.0,0.0,0,6192.0,9403.29,6664.43,594.43,712.86,393.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-08-23,6,0.0,0.0,0,5919.43,9323.43,6758.14,543.43,788.43,390.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-08-24,0,1.0,1.0,0,5892.14,8674.86,7433.14,503.14,804.57,349.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-25,1,1.0,1.0,0,5974.43,7774.43,8402.86,502.29,683.29,478.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-26,2,1.0,1.0,0,5838.57,7377.86,8903.0,443.43,640.0,604.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-27,3,1.0,1.0,0,5651.86,7169.86,8885.57,419.71,665.43,596.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-28,4,1.0,1.0,0,5485.71,6678.29,9300.14,421.29,649.71,636.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-29,5,1.0,1.0,0,5310.71,6192.0,9403.29,363.14,594.43,712.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-08-30,6,1.0,1.0,0,5235.0,5919.43,9323.43,334.0,543.43,788.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-08-31,0,0.0,0.0,0,5186.71,5892.14,8674.86,342.29,503.14,804.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-01,1,1.0,1.0,0,4901.43,5974.43,7774.43,342.29,502.29,683.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-02,2,0.0,0.0,0,4917.86,5838.57,7377.86,313.43,443.43,640.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-03,3,1.0,1.0,0,4919.86,5651.86,7169.86,315.43,419.71,665.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-04,4,1.0,1.0,0,4900.29,5485.71,6678.29,315.43,421.29,649.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-05,5,0.0,0.0,0,4939.14,5310.71,6192.0,311.43,363.14,594.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-09-06,6,0.0,0.0,0,4806.29,5235.0,5919.43,312.14,334.0,543.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-09-07,0,1.0,1.0,0,4306.57,5186.71,5892.14,292.71,342.29,503.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-09-08,1,1.0,1.0,0,4212.0,4901.43,5974.43,292.71,342.29,502.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-09,2,1.0,1.0,0,3880.0,4917.86,5838.57,237.71,313.43,443.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-10,3,0.0,0.0,0,3659.43,4919.86,5651.86,227.86,315.43,419.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-11,4,1.0,1.0,0,3490.43,4900.29,5485.71,221.25,315.43,421.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-12,5,0.0,0.0,0,3358.29,4939.14,5310.71,174.0,311.43,363.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-09-13,6,1.0,1.0,0,3308.14,4806.29,5235.0,163.0,312.14,334.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-09-14,0,1.0,1.0,0,3482.0,4306.57,5186.71,145.43,292.71,342.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-15,1,1.0,1.0,0,3400.57,4212.0,4901.43,160.88,292.71,342.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-16,2,1.0,1.0,0,3446.0,3880.0,4917.86,191.86,237.71,313.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-17,3,0.0,0.0,0,3418.0,3659.43,4919.86,179.57,227.86,315.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-18,4,0.0,0.0,0,3473.0,3490.43,4900.29,195.0,221.25,315.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-19,5,1.0,1.0,0,3499.29,3358.29,4939.14,249.14,174.0,311.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-09-20,6,1.0,1.0,0,3526.86,3308.14,4806.29,253.14,163.0,312.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-09-21,0,1.0,1.0,0,3593.86,3482.0,4306.57,277.14,145.43,292.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-22,1,1.0,1.0,0,3594.57,3400.57,4212.0,270.71,160.88,292.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-23,2,1.0,1.0,0,3576.0,3446.0,3880.0,267.0,191.86,237.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-24,3,1.0,1.0,0,3532.71,3418.0,3659.43,270.29,179.57,227.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-25,4,1.0,1.0,0,3471.29,3473.0,3490.43,274.14,195.0,221.25,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-26,5,0.0,0.0,0,3448.29,3499.29,3358.29,299.86,249.14,174.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-09-27,6,0.0,0.0,0,3374.43,3526.86,3308.14,286.71,253.14,163.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-09-28,0,1.0,1.0,0,3225.29,3593.86,3482.0,261.86,277.14,145.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-29,1,1.0,1.0,0,3265.71,3594.57,3400.57,282.29,270.71,160.88,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-30,2,1.0,1.0,0,3253.57,3576.0,3446.0,297.43,267.0,191.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-01,3,0.0,0.0,0,3233.29,3532.71,3418.0,290.71,270.29,179.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-02,4,1.0,1.0,0,3232.71,3471.29,3473.0,286.0,274.14,195.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-03,5,1.0,1.0,0,3182.86,3448.29,3499.29,232.14,299.86,249.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-10-04,6,0.0,0.0,0,3276.71,3374.43,3526.86,256.71,286.71,253.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-10-05,0,0.0,0.0,0,3275.0,3225.29,3593.86,274.0,261.86,277.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-06,1,1.0,1.0,0,3197.71,3265.71,3594.57,239.0,282.29,270.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-07,2,1.0,1.0,0,3229.71,3253.57,3576.0,231.43,297.43,267.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-08,3,1.0,1.0,0,3296.86,3233.29,3532.71,258.43,290.71,270.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-09,4,1.0,1.0,0,3266.29,3232.71,3471.29,263.71,286.0,274.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-10,5,0.0,0.0,0,3258.29,3182.86,3448.29,260.43,232.14,299.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-10-11,6,1.0,1.0,0,3205.86,3276.71,3374.43,242.71,256.71,286.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-10-12,0,0.0,0.0,0,3176.86,3275.0,3225.29,246.43,274.0,261.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-10-13,1,0.0,0.0,0,3327.14,3197.71,3265.71,293.86,239.0,282.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-14,2,0.0,0.0,0,3337.14,3229.71,3253.57,301.86,231.43,297.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-15,3,1.0,1.0,0,3285.0,3296.86,3233.29,280.86,258.43,290.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-16,4,1.0,1.0,0,3267.57,3266.29,3232.71,278.0,263.71,286.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-17,5,0.0,0.0,0,3136.43,3258.29,3182.86,252.57,260.43,232.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-10-18,6,0.0,0.0,0,3045.43,3205.86,3276.71,246.0,242.71,256.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-10-19,0,0.0,0.0,0,3243.71,3176.86,3275.0,236.29,246.43,274.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-20,1,0.0,0.0,0,3354.29,3327.14,3197.71,291.71,293.86,239.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
