date,weekday,commute,commute_filled,missing,cases_avg_s,cases_avg_s_1wkbf,cases_avg_s_2wkbf,cases_avg_c,cases_avg_c_1wkbf,cases_avg_c_2wkbf,vax_status,covid_stage,early-vaccine,lockdown,omicron,post-vaccine,pre-pandemic,pre-vaccine,is_weekend,post-covid,is_holiday,is_holiday_extra,during,post-vax,pre-covid,pre-vax,shelter-in-place,commute_filled_diff_dist
2020-11-18,2,0.0,0.0,0,7045.14,6283.43,5112.43,38.43,67.0,19.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-19,3,0.0,0.0,0,6929.71,6566.43,5275.43,41.86,66.14,19.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-20,4,0.0,0.0,0,6738.14,6849.86,5426.0,36.43,58.57,32.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-21,5,1.0,1.0,0,6945.0,6576.57,5671.14,29.71,44.29,56.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-11-22,6,0.0,0.0,0,6616.29,6859.14,5783.86,31.57,43.29,57.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-23,0,1.0,1.0,0,6436.14,6884.86,5924.57,26.43,46.86,56.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-24,1,1.0,1.0,0,6326.57,6899.0,6090.71,26.14,39.14,64.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-25,2,1.0,1.0,0,5968.29,7045.14,6283.43,25.29,38.43,67.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-26,3,1.0,1.0,0,5713.0,6929.71,6566.43,21.29,41.86,66.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-11-27,4,1.0,1.0,0,4909.57,6738.14,6849.86,23.14,36.43,58.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1.0
2020-11-28,5,1.0,1.0,0,4682.86,6945.0,6576.57,20.14,29.71,44.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-11-29,6,1.0,1.0,0,4688.0,6616.29,6859.14,16.86,31.57,43.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-11-30,0,1.0,1.0,0,4576.71,6436.14,6884.86,17.43,26.43,46.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-01,1,1.0,1.0,0,4274.86,6326.57,6899.0,16.86,26.14,39.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-02,2,1.0,1.0,0,4069.57,5968.29,7045.14,15.43,25.29,38.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-03,3,1.0,1.0,0,4061.43,5713.0,6929.71,18.14,21.29,41.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-04,4,1.0,1.0,0,4665.71,4909.57,6738.14,20.0,23.14,36.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-05,5,1.0,1.0,0,4702.71,4682.86,6945.0,19.71,20.14,29.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-06,6,1.0,1.0,0,4573.29,4688.0,6616.29,23.0,16.86,31.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-07,0,1.0,1.0,0,4526.43,4576.71,6436.14,23.0,17.43,26.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-08,1,1.0,1.0,0,4520.57,4274.86,6326.57,20.43,16.86,26.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-09,2,1.0,1.0,0,4464.29,4069.57,5968.29,20.43,15.43,25.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-10,3,1.0,1.0,0,4336.43,4061.43,5713.0,20.43,18.14,21.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-11,4,1.0,1.0,0,4164.29,4665.71,4909.57,19.29,20.0,23.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-12,5,1.0,1.0,0,4010.43,4702.71,4682.86,20.0,19.71,20.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-13,6,1.0,1.0,0,3984.14,4573.29,4688.0,18.43,23.0,16.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-14,0,1.0,1.0,0,3981.43,4526.43,4576.71,18.5,23.0,17.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-15,1,1.0,1.0,0,3904.43,4520.57,4274.86,20.14,20.43,16.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-16,2,1.0,1.0,0,3711.71,4464.29,4069.57,20.57,20.43,15.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-17,3,1.0,1.0,0,3650.57,4336.43,4061.43,18.57,20.43,18.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-18,4,1.0,1.0,0,3571.0,4164.29,4665.71,18.86,19.29,20.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-19,5,1.0,1.0,0,3526.86,4010.43,4702.71,21.14,20.0,19.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-20,6,1.0,1.0,0,3395.43,3984.14,4573.29,19.43,18.43,23.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-21,0,0.0,0.0,0,3295.43,3981.43,4526.43,19.43,18.5,23.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-22,1,1.0,1.0,0,3148.57,3904.43,4520.57,19.86,20.14,20.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-23,2,0.0,0.0,0,3183.0,3711.71,4464.29,20.14,20.57,20.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-24,3,1.0,1.0,0,3037.57,3650.57,4336.43,19.0,18.57,20.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-25,4,0.0,0.0,0,2711.57,3571.0,4164.29,15.0,18.86,19.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-12-26,5,1.0,1.0,0,2191.86,3526.86,4010.43,12.0,21.14,20.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-27,6,1.0,1.0,0,2265.14,3395.43,3984.14,12.71,19.43,18.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-28,0,1.0,1.0,0,2254.86,3295.43,3981.43,12.0,19.43,18.5,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-12-29,1,1.0,1.0,0,2239.43,3148.57,3904.43,12.0,19.86,20.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-12-30,2,1.0,1.0,0,2254.71,3183.0,3711.71,13.86,20.14,20.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-12-31,3,1.0,1.0,0,2390.29,3037.57,3650.57,16.29,19.0,18.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1.0
2021-01-01,4,1.0,1.0,0,2454.0,2711.57,3571.0,19.43,15.0,18.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1.0
2021-01-02,5,1.0,1.0,0,2518.57,2191.86,3526.86,18.14,12.0,21.14,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-01-03,6,1.0,1.0,0,2523.57,2265.14,3395.43,19.71,12.71,19.43,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-01-04,0,1.0,1.0,0,2533.43,2254.86,3295.43,19.43,12.0,19.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-05,1,1.0,1.0,0,2690.57,2239.43,3148.57,21.29,12.0,19.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-06,2,1.0,1.0,0,2824.71,2254.71,3183.0,23.71,13.86,20.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-07,3,1.0,1.0,0,2867.14,2390.29,3037.57,22.14,16.29,19.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-08,4,1.0,1.0,0,3156.43,2454.0,2711.57,23.71,19.43,15.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-09,5,1.0,1.0,0,3497.43,2518.57,2191.86,28.0,18.14,12.0,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-01-10,6,1.0,1.0,0,3430.71,2523.57,2265.14,26.86,19.71,12.71,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-01-11,0,1.0,1.0,0,3438.71,2533.43,2254.86,26.57,19.43,12.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-12,1,0.0,0.0,0,3337.0,2690.57,2239.43,23.57,21.29,12.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-13,2,1.0,1.0,0,3145.86,2824.71,2254.71,19.57,23.71,13.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-14,3,1.0,1.0,0,2950.29,2867.14,2390.29,20.29,22.14,16.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-15,4,1.0,1.0,0,2749.71,3156.43,2454.0,17.57,23.71,19.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-16,5,1.0,1.0,0,2591.57,3497.43,2518.57,15.71,28.0,18.14,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-01-17,6,1.0,1.0,0,2558.0,3430.71,2523.57,16.29,26.86,19.71,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-01-18,0,1.0,1.0,0,2484.71,3438.71,2533.43,15.14,26.57,19.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1.0
2021-01-19,1,0.0,0.0,0,2288.43,3337.0,2690.57,16.86,23.57,21.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-20,2,1.0,1.0,0,2157.0,3145.86,2824.71,15.57,19.57,23.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-21,3,1.0,1.0,0,2075.43,2950.29,2867.14,13.86,20.29,22.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-22,4,1.0,1.0,0,2017.86,2749.71,3156.43,12.0,17.57,23.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-23,5,1.0,1.0,0,1961.14,2591.57,3497.43,10.86,15.71,28.0,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-01-24,6,1.0,1.0,0,1887.29,2558.0,3430.71,9.43,16.29,26.86,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-01-25,0,1.0,1.0,0,1877.43,2484.71,3438.71,9.71,15.14,26.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-26,1,1.0,1.0,0,1824.71,2288.43,3337.0,8.14,16.86,23.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-27,2,1.0,1.0,0,1783.0,2157.0,3145.86,8.0,15.57,19.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-28,3,1.0,1.0,0,1698.86,2075.43,2950.29,6.57,13.86,20.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-29,4,1.0,1.0,0,1627.57,2017.86,2749.71,5.57,12.0,17.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-30,5,1.0,1.0,0,1570.57,1961.14,2591.57,4.86,10.86,15.71,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-01-31,6,1.0,1.0,0,1537.57,1887.29,2558.0,5.43,9.43,16.29,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-02-01,0,1.0,1.0,0,1492.0,1877.43,2484.71,5.29,9.71,15.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-02,1,1.0,1.0,0,1453.71,1824.71,2288.43,4.86,8.14,16.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-03,2,1.0,1.0,0,1450.86,1783.0,2157.0,5.71,8.0,15.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-04,3,0.0,0.0,0,1413.57,1698.86,2075.43,6.43,6.57,13.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-05,4,1.0,1.0,0,1359.71,1627.57,2017.86,6.57,5.57,12.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-06,5,1.0,1.0,0,1288.43,1570.57,1961.14,7.57,4.86,10.86,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-02-07,6,1.0,1.0,0,1234.57,1537.57,1887.29,5.86,5.43,9.43,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-02-08,0,1.0,1.0,0,1210.0,1492.0,1877.43,5.86,5.29,9.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-09,1,1.0,1.0,0,1148.43,1453.71,1824.71,5.86,4.86,8.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-10,2,1.0,1.0,0,1071.57,1450.86,1783.0,4.71,5.71,8.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-11,3,0.0,0.0,0,1029.71,1413.57,1698.86,5.0,6.43,6.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-12,4,1.0,1.0,0,983.29,1359.71,1627.57,6.0,6.57,5.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-13,5,1.0,1.0,0,947.86,1288.43,1570.57,4.86,7.57,4.86,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-02-14,6,1.0,1.0,0,918.71,1234.57,1537.57,5.14,5.86,5.43,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-02-15,0,1.0,1.0,0,892.57,1210.0,1492.0,5.14,5.86,5.29,during,early-vaccine,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1.0
2021-02-16,1,1.0,1.0,0,880.57,1148.43,1453.71,4.57,5.86,4.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-17,2,1.0,1.0,0,847.86,1071.57,1450.86,4.71,4.71,5.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-18,3,0.0,0.0,0,767.57,1029.71,1413.57,4.14,5.0,6.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-19,4,1.0,1.0,0,741.29,983.29,1359.71,2.86,6.0,6.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-20,5,0.0,0.0,0,734.0,947.86,1288.43,2.71,4.86,7.57,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-02-21,6,1.0,1.0,0,718.14,918.71,1234.57,2.86,5.14,5.86,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-02-22,0,1.0,1.0,0,724.86,892.57,1210.0,2.88,5.14,5.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-23,1,1.0,1.0,0,715.29,880.57,1148.43,2.88,4.57,5.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-24,2,1.0,1.0,0,725.57,847.86,1071.57,3.14,4.71,4.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-25,3,1.0,1.0,0,739.57,767.57,1029.71,3.0,4.14,5.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-26,4,1.0,1.0,0,722.14,741.29,983.29,2.86,2.86,6.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-27,5,1.0,1.0,0,730.0,734.0,947.86,2.86,2.71,4.86,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-02-28,6,1.0,1.0,0,734.29,718.14,918.71,2.29,2.86,5.14,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-03-01,0,1.0,1.0,0,712.43,724.86,892.57,1.86,2.88,5.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-02,1,1.0,1.0,0,697.57,715.29,880.57,2.29,2.88,4.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-03,2,1.0,1.0,0,688.29,725.57,847.86,3.14,3.14,4.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-04,3,1.0,1.0,0,672.71,739.57,767.57,3.0,3.0,4.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-05,4,1.0,1.0,0,662.0,722.14,741.29,2.86,2.86,2.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-06,5,1.0,1.0,0,625.43,730.0,734.0,2.88,2.86,2.71,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-03-07,6,1.0,1.0,0,610.57,734.29,718.14,3.43,2.29,2.86,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-03-08,0,1.0,1.0,0,591.71,712.43,724.86,3.57,1.86,2.88,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-09,1,1.0,1.0,0,590.57,697.57,715.29,3.29,2.29,2.88,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-10,2,1.0,1.0,0,580.14,688.29,725.57,3.43,3.14,3.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-11,3,1.0,1.0,0,551.29,672.71,739.57,4.0,3.0,3.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-12,4,1.0,1.0,0,549.29,662.0,722.14,4.14,2.86,2.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-13,5,1.0,1.0,0,538.29,625.43,730.0,4.0,2.88,2.86,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-03-14,6,1.0,1.0,0,557.43,610.57,734.29,4.0,3.43,2.29,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-03-15,0,1.0,1.0,0,578.0,591.71,712.43,4.29,3.57,1.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-16,1,0.0,0.0,0,584.71,590.57,697.57,4.0,3.29,2.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-17,2,1.0,1.0,0,588.0,580.14,688.29,3.86,3.43,3.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-18,3,1.0,1.0,0,592.57,551.29,672.71,3.86,4.0,3.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-19,4,1.0,1.0,0,589.43,549.29,662.0,3.43,4.14,2.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-20,5,0.0,0.0,0,588.86,538.29,625.43,3.14,4.0,2.88,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-21,6,1.0,1.0,0,578.57,557.43,610.57,3.29,4.0,3.43,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-03-22,0,1.0,1.0,0,586.57,578.0,591.71,3.29,4.29,3.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-23,1,1.0,1.0,0,500.43,584.71,590.57,3.29,4.0,3.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-24,2,1.0,1.0,0,606.0,588.0,580.14,2.57,3.86,3.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-25,3,1.0,1.0,0,626.0,592.57,551.29,2.57,3.86,4.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-26,4,1.0,1.0,0,645.71,589.43,549.29,1.29,3.43,4.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-27,5,1.0,1.0,0,668.43,588.86,538.29,1.43,3.14,4.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-03-28,6,1.0,1.0,0,673.0,578.57,557.43,1.43,3.29,4.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-03-29,0,1.0,1.0,0,666.86,586.57,578.0,1.43,3.29,4.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-30,1,1.0,1.0,0,783.29,500.43,584.71,1.43,3.29,4.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-31,2,1.0,1.0,0,677.43,606.0,588.0,1.38,2.57,3.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-01,3,0.0,0.0,0,683.71,626.0,592.57,1.44,2.57,3.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-04-02,4,1.0,1.0,0,690.57,645.71,589.43,1.86,1.29,3.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-03,5,1.0,1.0,0,704.43,668.43,588.86,1.86,1.43,3.14,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-04-04,6,1.0,1.0,0,728.14,673.0,578.57,1.86,1.43,3.29,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-04-05,0,1.0,1.0,0,729.0,666.86,586.57,1.86,1.43,3.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-06,1,1.0,1.0,0,770.0,783.29,500.43,1.57,1.43,3.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-07,2,1.0,1.0,0,800.14,677.43,606.0,1.63,1.38,2.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-08,3,1.0,1.0,0,835.57,683.71,626.0,1.71,1.44,2.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-09,4,1.0,1.0,0,881.71,690.57,645.71,1.57,1.86,1.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-10,5,1.0,1.0,0,900.57,704.43,668.43,1.14,1.86,1.43,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-04-11,6,1.0,1.0,0,897.0,728.14,673.0,1.14,1.86,1.43,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-04-12,0,1.0,1.0,0,915.86,729.0,666.86,1.25,1.86,1.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-13,1,1.0,1.0,0,912.57,770.0,783.29,1.22,1.57,1.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-14,2,1.0,1.0,0,921.86,800.14,677.43,1.86,1.63,1.38,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-15,3,1.0,1.0,0,917.43,835.57,683.71,2.14,1.71,1.44,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-16,4,1.0,1.0,0,875.86,881.71,690.57,2.29,1.57,1.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-17,5,1.0,1.0,0,865.0,900.57,704.43,2.43,1.14,1.86,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-04-18,6,1.0,1.0,0,863.71,897.0,728.14,2.57,1.14,1.86,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
