date,weekday,commute,commute_filled,missing,cases_avg_s,cases_avg_s_1wkbf,cases_avg_s_2wkbf,cases_avg_c,cases_avg_c_1wkbf,cases_avg_c_2wkbf,vax_status,covid_stage,early-vaccine,lockdown,omicron,post-vaccine,pre-pandemic,pre-vaccine,is_weekend,post-covid,is_holiday,is_holiday_extra,during,post-vax,pre-covid,pre-vax,shelter-in-place,commute_filled_diff_dist
2020-05-30,5,1.0,1.0,0,348.29,367.14,379.57,11.43,9.14,16.14,shelter-in-place,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1.0
2020-05-31,6,1.0,1.0,0,312.43,397.57,384.57,10.63,11.0,14.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-06-01,0,0.0,0.0,0,308.71,381.86,368.86,9.14,11.0,12.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-02,1,1.0,1.0,0,288.29,386.14,340.57,8.71,11.0,11.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-03,2,1.0,1.0,0,275.71,368.29,368.43,7.86,11.43,9.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-04,3,1.0,1.0,0,324.43,357.43,356.43,9.86,10.43,8.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-05,4,1.0,1.0,0,330.43,358.43,351.57,10.0,10.43,9.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-06,5,1.0,1.0,0,313.0,348.29,367.14,8.43,11.43,9.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-06-07,6,1.0,1.0,0,310.43,312.43,397.57,8.43,10.63,11.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-06-08,0,0.0,0.0,0,331.71,308.71,381.86,6.57,9.14,11.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-09,1,1.0,1.0,0,322.0,288.29,386.14,6.29,8.71,11.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-10,2,1.0,1.0,0,336.71,275.71,368.29,6.43,7.86,11.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-11,3,1.0,1.0,0,308.57,324.43,357.43,5.43,9.86,10.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-12,4,1.0,1.0,0,303.29,330.43,358.43,6.71,10.0,10.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-13,5,1.0,1.0,0,323.57,313.0,348.29,8.57,8.43,11.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-06-14,6,1.0,1.0,0,309.29,310.43,312.43,8.38,8.43,10.63,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-06-15,0,0.0,0.0,0,285.57,331.71,308.71,9.57,6.57,9.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-16,1,1.0,1.0,0,284.57,322.0,288.29,8.86,6.29,8.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-17,2,1.0,1.0,0,269.0,336.71,275.71,10.29,6.43,7.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-18,3,1.0,1.0,0,265.14,308.57,324.43,9.29,5.43,9.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-19,4,1.0,1.0,0,281.29,303.29,330.43,8.43,6.71,10.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-20,5,1.0,1.0,0,251.43,323.57,313.0,6.86,8.57,8.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-06-21,6,0.0,0.0,0,294.43,309.29,310.43,6.71,8.38,8.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-06-22,0,0.0,0.0,0,301.0,285.57,331.71,7.43,9.57,6.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-23,1,1.0,1.0,0,315.29,284.57,322.0,7.57,8.86,6.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-24,2,1.0,1.0,0,325.86,269.0,336.71,6.43,10.29,6.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-25,3,1.0,1.0,0,346.43,265.14,308.57,9.14,9.29,5.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-26,4,1.0,1.0,0,343.43,281.29,303.29,8.86,8.43,6.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-27,5,0.0,0.0,0,378.71,251.43,323.57,12.0,6.86,8.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-06-28,6,,1.0,1,357.14,294.43,309.29,14.14,6.71,8.38,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-06-29,0,,0.0,1,379.57,301.0,285.57,13.14,7.43,9.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-30,1,1.0,1.0,0,383.14,315.29,284.57,13.14,7.57,8.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-01,2,1.0,1.0,0,388.71,325.86,269.0,15.14,6.43,10.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-02,3,1.0,1.0,0,410.71,346.43,265.14,15.43,9.14,9.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-03,4,1.0,1.0,0,400.43,343.43,281.29,17.57,8.86,8.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-07-04,5,1.0,1.0,0,423.43,378.71,251.43,16.57,12.0,6.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-07-05,6,1.0,1.0,0,441.71,357.14,294.43,16.0,14.14,6.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-07-06,0,0.0,0.0,0,412.86,379.57,301.0,16.0,13.14,7.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-07,1,1.0,1.0,0,428.71,383.14,315.29,17.43,13.14,7.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-08,2,1.0,1.0,0,442.57,388.71,325.86,18.29,15.14,6.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-09,3,1.0,1.0,0,436.71,410.71,346.43,20.29,15.43,9.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-10,4,1.0,1.0,0,514.43,400.43,343.43,21.0,17.57,8.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-11,5,0.0,0.0,0,504.0,423.43,378.71,20.29,16.57,12.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-07-12,6,0.0,0.0,0,542.57,441.71,357.14,20.86,16.0,14.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-07-13,0,,0.0,1,552.43,412.86,379.57,19.29,16.0,13.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-14,1,,1.0,1,541.29,428.71,383.14,20.29,17.43,13.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-15,2,1.0,1.0,0,545.71,442.57,388.71,21.57,18.29,15.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-16,3,1.0,1.0,0,585.43,436.71,410.71,21.14,20.29,15.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-17,4,1.0,1.0,0,524.43,514.43,400.43,19.71,21.0,17.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-18,5,1.0,1.0,0,517.0,504.0,423.43,20.14,20.29,16.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-07-19,6,0.0,0.0,0,486.14,542.57,441.71,19.29,20.86,16.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-07-20,0,0.0,0.0,0,530.29,552.43,412.86,22.29,19.29,16.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-21,1,0.0,0.0,0,539.86,541.29,428.71,21.14,20.29,17.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-22,2,1.0,1.0,0,524.57,545.71,442.57,21.29,21.57,18.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-23,3,1.0,1.0,0,483.14,585.43,436.71,19.43,21.14,20.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-24,4,1.0,1.0,0,504.43,524.43,514.43,19.0,19.71,21.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-25,5,1.0,1.0,0,510.29,517.0,504.0,17.43,20.14,20.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-07-26,6,1.0,1.0,0,506.29,486.14,542.57,18.0,19.29,20.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-07-27,0,0.0,0.0,0,479.0,530.29,552.43,14.71,22.29,19.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-28,1,1.0,1.0,0,458.14,539.86,541.29,13.71,21.14,20.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-29,2,1.0,1.0,0,487.86,524.57,545.71,15.14,21.29,21.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-30,3,1.0,1.0,0,498.43,483.14,585.43,14.71,19.43,21.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-31,4,1.0,1.0,0,474.14,504.43,524.43,14.57,19.0,19.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-01,5,1.0,1.0,0,486.71,510.29,517.0,16.71,17.43,20.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-08-02,6,1.0,1.0,0,480.86,506.29,486.14,16.71,18.0,19.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-08-03,0,,0.0,1,458.43,479.0,530.29,16.43,14.71,22.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-04,1,,1.0,1,471.86,458.14,539.86,17.0,13.71,21.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-05,2,0.0,0.0,0,459.0,487.86,524.57,14.43,15.14,21.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-06,3,1.0,1.0,0,467.71,498.43,483.14,17.71,14.71,19.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-07,4,1.0,1.0,0,452.43,474.14,504.43,16.71,14.57,19.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-08,5,1.0,1.0,0,431.14,486.71,510.29,13.86,16.71,17.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-08-09,6,0.0,0.0,0,456.57,480.86,506.29,14.0,16.71,18.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-08-10,0,1.0,1.0,0,465.57,458.43,479.0,14.14,16.43,14.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-11,1,1.0,1.0,0,470.0,471.86,458.14,14.57,17.0,13.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-12,2,1.0,1.0,0,448.14,459.0,487.86,15.14,14.43,15.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-13,3,1.0,1.0,0,445.57,467.71,498.43,13.71,17.71,14.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-14,4,1.0,1.0,0,478.86,452.43,474.14,13.57,16.71,14.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-15,5,1.0,1.0,0,536.29,431.14,486.71,17.43,13.86,16.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-08-16,6,1.0,1.0,0,504.0,456.57,480.86,15.0,14.0,16.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-08-17,0,0.0,0.0,0,523.57,465.57,458.43,15.43,14.14,16.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-18,1,1.0,1.0,0,525.71,470.0,471.86,14.86,14.57,17.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-19,2,1.0,1.0,0,509.71,448.14,459.0,15.0,15.14,14.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-20,3,1.0,1.0,0,550.71,445.57,467.71,16.29,13.71,17.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-21,4,1.0,1.0,0,579.86,478.86,452.43,17.43,13.57,16.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-22,5,1.0,1.0,0,561.57,536.29,431.14,16.29,17.43,13.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-08-23,6,1.0,1.0,0,570.57,504.0,456.57,17.86,15.0,14.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-08-24,0,,0.0,1,587.43,523.57,465.57,18.71,15.43,14.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-25,1,,1.0,1,629.29,525.71,470.0,19.0,14.86,14.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-26,2,,1.0,1,760.43,509.71,448.14,21.43,15.0,15.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-27,3,,1.0,1,993.0,550.71,445.57,35.71,16.29,13.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-28,4,,1.0,1,1071.0,579.86,478.86,37.0,17.43,13.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-29,5,,1.0,1,1120.0,561.57,536.29,37.0,16.29,17.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-08-30,6,0.0,0.0,0,1165.43,570.57,504.0,37.57,17.86,15.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-08-31,0,0.0,0.0,0,1187.29,587.43,523.57,36.0,18.71,15.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-01,1,1.0,1.0,0,1177.14,629.29,525.71,35.86,19.0,14.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-02,2,1.0,1.0,0,1085.57,760.43,509.71,32.71,21.43,15.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-03,3,1.0,1.0,0,887.0,993.0,550.71,18.29,35.71,16.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-04,4,1.0,1.0,0,847.0,1071.0,579.86,17.71,37.0,17.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-05,5,1.0,1.0,0,836.29,1120.0,561.57,18.29,37.0,16.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-09-06,6,0.0,0.0,0,801.57,1165.43,570.57,15.86,37.57,17.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-09-07,0,0.0,0.0,0,755.0,1187.29,587.43,16.57,36.0,18.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-09-08,1,1.0,1.0,0,738.86,1177.14,629.29,15.71,35.86,19.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-09,2,1.0,1.0,0,733.0,1085.57,760.43,15.86,32.71,21.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-10,3,1.0,1.0,0,693.57,887.0,993.0,14.86,18.29,35.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-11,4,1.0,1.0,0,663.14,847.0,1071.0,14.43,17.71,37.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-12,5,1.0,1.0,0,644.86,836.29,1120.0,13.86,18.29,37.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-09-13,6,0.0,0.0,0,637.86,801.57,1165.43,14.86,15.86,37.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-09-14,0,0.0,0.0,0,647.43,755.0,1187.29,14.57,16.57,36.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-15,1,1.0,1.0,0,672.0,738.86,1177.14,16.71,15.71,35.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-16,2,1.0,1.0,0,726.57,733.0,1085.57,17.29,15.86,32.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-17,3,1.0,1.0,0,759.57,693.57,887.0,14.86,14.86,18.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-18,4,1.0,1.0,0,777.14,663.14,847.0,13.86,14.43,17.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-19,5,1.0,1.0,0,797.29,644.86,836.29,13.0,13.86,18.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-09-20,6,0.0,0.0,0,819.29,637.86,801.57,13.71,14.86,15.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-09-21,0,0.0,0.0,0,848.14,647.43,755.0,14.43,14.57,16.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-22,1,1.0,1.0,0,850.29,672.0,738.86,13.14,16.71,15.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-23,2,1.0,1.0,0,896.57,726.57,733.0,16.0,17.29,15.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-24,3,1.0,1.0,0,875.43,759.57,693.57,15.57,14.86,14.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-25,4,1.0,1.0,0,884.57,777.14,663.14,16.71,13.86,14.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-26,5,1.0,1.0,0,874.71,797.29,644.86,15.71,13.0,13.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-09-27,6,0.0,0.0,0,887.71,819.29,637.86,15.57,13.71,14.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-09-28,0,,0.0,1,892.86,848.14,647.43,15.43,14.43,14.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-29,1,1.0,1.0,0,937.14,850.29,672.0,17.71,13.14,16.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-30,2,1.0,1.0,0,898.86,896.57,726.57,17.14,16.0,17.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-01,3,1.0,1.0,0,927.14,875.43,759.57,19.57,15.57,14.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-02,4,1.0,1.0,0,921.71,884.57,777.14,19.86,16.71,13.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-03,5,1.0,1.0,0,913.43,874.71,797.29,20.14,15.71,13.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-10-04,6,0.0,0.0,0,874.29,887.71,819.29,19.14,15.57,13.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-10-05,0,0.0,0.0,0,857.86,892.86,848.14,18.86,15.43,14.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-06,1,1.0,1.0,0,810.71,937.14,850.29,17.0,17.71,13.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-07,2,1.0,1.0,0,851.0,898.86,896.57,17.43,17.14,16.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-08,3,1.0,1.0,0,895.14,927.14,875.43,18.86,19.57,15.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-09,4,1.0,1.0,0,934.29,921.71,884.57,21.0,19.86,16.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-10,5,1.0,1.0,0,971.0,913.43,874.71,24.0,20.14,15.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-10-11,6,0.0,0.0,0,1028.14,874.29,887.71,25.71,19.14,15.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-10-12,0,,0.0,1,1027.14,857.86,892.86,27.29,18.86,15.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-10-13,1,,1.0,1,1088.86,810.71,937.14,29.14,17.0,17.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-14,2,1.0,1.0,0,1100.0,851.0,898.86,29.43,17.43,17.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-15,3,1.0,1.0,0,1069.0,895.14,927.14,28.43,18.86,19.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-16,4,1.0,1.0,0,1103.29,934.29,921.71,29.43,21.0,19.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-17,5,1.0,1.0,0,1085.57,971.0,913.43,26.57,24.0,20.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-10-18,6,0.0,0.0,0,1056.14,1028.14,874.29,25.14,25.71,19.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-10-19,0,0.0,0.0,0,1094.71,1027.14,857.86,23.29,27.29,18.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-20,1,1.0,1.0,0,1097.0,1088.86,810.71,22.43,29.14,17.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-21,2,1.0,1.0,0,1077.0,1100.0,851.0,22.14,29.43,17.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-22,3,1.0,1.0,0,1144.29,1069.0,895.14,22.43,28.43,18.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-23,4,1.0,1.0,0,1121.43,1103.29,934.29,19.43,29.43,21.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-24,5,1.0,1.0,0,1179.14,1085.57,971.0,20.0,26.57,24.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-10-25,6,0.0,0.0,0,1272.0,1056.14,1028.14,22.14,25.14,25.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-10-26,0,0.0,0.0,0,1297.71,1094.71,1027.14,24.43,23.29,27.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-27,1,1.0,1.0,0,1377.43,1097.0,1088.86,25.86,22.43,29.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
