date,weekday,commute,commute_filled,missing,cases_avg_s,cases_avg_s_1wkbf,cases_avg_s_2wkbf,cases_avg_c,cases_avg_c_1wkbf,cases_avg_c_2wkbf,vax_status,covid_stage,early-vaccine,lockdown,omicron,post-vaccine,pre-pandemic,pre-vaccine,is_weekend,post-covid,is_holiday,is_holiday_extra,during,post-vax,pre-covid,pre-vax,shelter-in-place,commute_filled_diff_dist
2020-10-26,0,0.0,0.0,0,1829.43,1514.0,1245.43,47.14,36.43,38.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-27,1,0.0,0.0,0,1933.14,1473.57,1345.43,48.29,35.14,42.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-28,2,0.0,0.0,0,2072.14,1484.43,1343.71,51.86,34.14,41.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-29,3,0.0,0.0,0,2098.0,1557.0,1361.57,55.43,34.43,41.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-30,4,0.0,0.0,0,2132.43,1639.14,1404.71,52.14,36.86,41.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-31,5,0.0,0.0,0,2206.57,1671.43,1409.43,48.75,36.86,40.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-01,6,0.0,0.0,0,2249.14,1712.0,1421.71,58.0,40.43,38.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-02,0,0.0,0.0,0,2285.0,1829.43,1514.0,53.57,47.14,36.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-03,1,0.0,0.0,0,2370.14,1933.14,1473.57,51.29,48.29,35.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-04,2,0.0,0.0,0,2433.0,2072.14,1484.43,59.0,51.86,34.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-05,3,0.0,0.0,0,2515.86,2098.0,1557.0,59.71,55.43,34.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-06,4,0.0,0.0,0,2680.0,2132.43,1639.14,67.29,52.14,36.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-07,5,0.0,0.0,0,2823.71,2206.57,1671.43,76.43,48.75,36.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-08,6,0.0,0.0,0,2951.71,2249.14,1712.0,76.43,58.0,40.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-09,0,0.0,0.0,0,3211.57,2285.0,1829.43,81.0,53.57,47.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-10,1,0.0,0.0,0,3419.29,2370.14,1933.14,91.71,51.29,48.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-11,2,0.0,0.0,0,3608.71,2433.0,2072.14,94.71,59.0,51.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-11-12,3,0.0,0.0,0,4067.0,2515.86,2098.0,101.43,59.71,55.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-13,4,0.0,0.0,0,4379.29,2680.0,2132.43,110.14,67.29,52.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-14,5,0.0,0.0,0,4544.86,2823.71,2206.57,120.43,76.43,48.75,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-15,6,0.0,0.0,0,4840.14,2951.71,2249.14,136.71,76.43,58.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-16,0,0.0,0.0,0,5076.14,3211.57,2285.0,138.14,81.0,53.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-17,1,0.0,0.0,0,5276.0,3419.29,2370.14,140.0,91.71,51.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-18,2,0.0,0.0,0,5617.14,3608.71,2433.0,144.43,94.71,59.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-19,3,0.0,0.0,0,5739.71,4067.0,2515.86,158.71,101.43,59.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-20,4,0.0,0.0,0,5910.29,4379.29,2680.0,162.0,110.14,67.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-21,5,0.0,0.0,0,6121.57,4544.86,2823.71,166.14,120.43,76.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-22,6,0.0,0.0,0,6392.14,4840.14,2951.71,165.86,136.71,76.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-23,0,0.0,0.0,0,6427.57,5076.14,3211.57,169.29,138.14,81.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-24,1,0.0,0.0,0,6519.57,5276.0,3419.29,171.71,140.0,91.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-25,2,0.0,0.0,0,6586.71,5617.14,3608.71,169.86,144.43,94.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-26,3,0.0,0.0,0,6664.71,5739.71,4067.0,173.86,158.71,101.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-11-27,4,0.0,0.0,0,6855.29,5910.29,4379.29,179.86,162.0,110.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0.0
2020-11-28,5,0.0,0.0,0,6999.43,6121.57,4544.86,177.86,166.14,120.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-29,6,0.0,0.0,0,6799.86,6392.14,4840.14,174.14,165.86,136.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-30,0,0.0,0.0,0,6674.43,6427.57,5076.14,166.57,169.29,138.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-01,1,0.0,0.0,0,6581.86,6519.57,5276.0,171.29,171.71,140.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-02,2,0.0,0.0,0,6824.43,6586.71,5617.14,183.57,169.86,144.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-03,3,0.0,0.0,0,7373.14,6664.71,5739.71,199.71,173.86,158.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-04,4,0.0,0.0,0,7905.57,6855.29,5910.29,227.57,179.86,162.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-05,5,0.0,0.0,0,8547.14,6999.43,6121.57,239.57,177.86,166.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-06,6,0.0,0.0,0,8920.14,6799.86,6392.14,260.29,174.14,165.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-07,0,0.0,0.0,0,9348.43,6674.43,6427.57,276.0,166.57,169.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-08,1,0.0,0.0,0,9977.14,6581.86,6519.57,292.71,171.29,171.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-09,2,0.0,0.0,0,9973.14,6824.43,6586.71,291.0,183.57,169.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-10,3,0.0,0.0,0,10080.71,7373.14,6664.71,285.43,199.71,173.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-11,4,0.0,0.0,0,10163.57,7905.57,6855.29,262.57,227.57,179.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-12,5,0.0,0.0,0,9975.43,8547.14,6999.43,275.43,239.57,177.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-13,6,0.0,0.0,0,10296.86,8920.14,6799.86,267.71,260.29,174.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-14,0,0.0,0.0,0,10430.29,9348.43,6674.43,275.29,276.0,166.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-15,1,0.0,0.0,0,10354.43,9977.14,6581.86,277.71,292.71,171.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-16,2,0.0,0.0,0,10577.86,9973.14,6824.43,286.43,291.0,183.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-17,3,0.0,0.0,0,10293.71,10080.71,7373.14,273.43,285.43,199.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-18,4,1.0,1.0,0,9796.14,10163.57,7905.57,298.43,262.57,227.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-19,5,0.0,0.0,0,9646.14,9975.43,8547.14,281.0,275.43,239.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-20,6,0.0,0.0,0,9156.57,10296.86,8920.14,278.29,267.71,260.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-21,0,1.0,1.0,0,9141.57,10430.29,9348.43,270.57,275.29,276.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-22,1,1.0,1.0,0,8882.0,10354.43,9977.14,266.71,277.71,292.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-23,2,0.0,0.0,0,8815.57,10577.86,9973.14,266.57,286.43,291.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-24,3,0.0,0.0,0,8698.71,10293.71,10080.71,272.71,273.43,285.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-25,4,0.0,0.0,0,8312.57,9796.14,10163.57,243.71,298.43,262.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-12-26,5,0.0,0.0,0,8036.86,9646.14,9975.43,246.86,281.0,275.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-27,6,0.0,0.0,0,7757.29,9156.57,10296.86,232.43,278.29,267.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-28,0,0.0,0.0,0,7144.57,9141.57,10430.29,232.57,270.57,275.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-12-29,1,0.0,0.0,0,7271.43,8882.0,10354.43,223.43,266.71,277.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-12-30,2,0.0,0.0,0,7114.57,8815.57,10577.86,231.86,266.57,286.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-12-31,3,0.0,0.0,0,7134.0,8698.71,10293.71,231.29,272.71,273.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0
2021-01-01,4,0.0,0.0,0,7192.43,8312.57,9796.14,227.0,243.71,298.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0
2021-01-02,5,0.0,0.0,0,7435.57,8036.86,9646.14,232.71,246.86,281.0,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-03,6,,0.0,1,7414.86,7757.29,9156.57,236.57,232.43,278.29,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-04,0,0.0,0.0,0,7334.86,7144.57,9141.57,215.71,232.57,270.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-05,1,0.0,0.0,0,7382.43,7271.43,8882.0,240.57,223.43,266.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-06,2,0.0,0.0,0,7493.14,7114.57,8815.57,230.14,231.86,266.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-07,3,0.0,0.0,0,7565.43,7134.0,8698.71,260.43,231.29,272.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-08,4,0.0,0.0,0,8040.43,7192.43,8312.57,274.57,227.0,243.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-09,5,0.0,0.0,0,8130.14,7435.57,8036.86,283.29,232.71,246.86,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-10,6,0.0,0.0,0,8471.29,7414.86,7757.29,302.29,236.57,232.43,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-11,0,0.0,0.0,0,8742.57,7334.86,7144.57,318.43,215.71,232.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-12,1,0.0,0.0,0,8493.14,7382.43,7271.43,300.29,240.57,223.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-13,2,0.0,0.0,0,8297.57,7493.14,7114.57,302.57,230.14,231.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-14,3,1.0,1.0,0,7917.57,7565.43,7134.0,265.71,260.43,231.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-15,4,0.0,0.0,0,7331.0,8040.43,7192.43,257.0,274.57,227.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-16,5,0.0,0.0,0,6918.86,8130.14,7435.57,246.29,283.29,232.71,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-17,6,0.0,0.0,0,6748.71,8471.29,7414.86,232.14,302.29,236.57,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-18,0,0.0,0.0,0,6360.43,8742.57,7334.86,231.14,318.43,215.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0
2021-01-19,1,1.0,1.0,0,6306.14,8493.14,7382.43,219.43,300.29,240.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-20,2,0.0,0.0,0,5969.14,8297.57,7493.14,209.57,302.57,230.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-21,3,1.0,1.0,0,5741.57,7917.57,7565.43,205.57,265.71,260.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-22,4,1.0,1.0,0,5628.0,7331.0,8040.43,200.29,257.0,274.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-23,5,0.0,0.0,0,5456.86,6918.86,8130.14,186.14,246.29,283.29,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-24,6,0.0,0.0,0,5172.0,6748.71,8471.29,184.0,232.14,302.29,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-25,0,1.0,1.0,0,5310.71,6360.43,8742.57,180.71,231.14,318.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-26,1,0.0,0.0,0,4996.43,6306.14,8493.14,173.29,219.43,300.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-27,2,0.0,0.0,0,5026.71,5969.14,8297.57,171.29,209.57,302.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-28,3,1.0,1.0,0,5094.71,5741.57,7917.57,166.43,205.57,265.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-29,4,1.0,1.0,0,5705.71,5628.0,7331.0,186.86,200.29,257.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-30,5,0.0,0.0,0,5606.71,5456.86,6918.86,186.14,186.14,246.29,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-31,6,0.0,0.0,0,5613.29,5172.0,6748.71,185.0,184.0,232.14,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-02-01,0,0.0,0.0,0,5463.71,5310.71,6360.43,181.43,180.71,231.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-02,1,0.0,0.0,0,5412.0,4996.43,6306.14,187.86,173.29,219.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-03,2,0.0,0.0,0,5018.43,5026.71,5969.14,170.71,171.29,209.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-04,3,0.0,0.0,0,4638.29,5094.71,5741.57,167.29,166.43,205.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-05,4,0.0,0.0,0,3944.86,5705.71,5628.0,137.57,186.86,200.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-06,5,0.0,0.0,0,3845.14,5606.71,5456.86,135.71,186.14,186.14,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-02-07,6,0.0,0.0,0,3901.86,5613.29,5172.0,142.0,185.0,184.0,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-02-08,0,0.0,0.0,0,3824.0,5463.71,5310.71,140.43,181.43,180.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-09,1,0.0,0.0,0,3827.29,5412.0,4996.43,132.71,187.86,173.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-10,2,0.0,0.0,0,3824.29,5018.43,5026.71,135.43,170.71,171.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-11,3,1.0,1.0,0,3905.29,4638.29,5094.71,136.57,167.29,166.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-12,4,0.0,0.0,0,3693.86,3944.86,5705.71,130.86,137.57,186.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-13,5,0.0,0.0,0,3657.57,3845.14,5606.71,130.14,135.71,186.14,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-02-14,6,0.0,0.0,0,3416.71,3901.86,5613.29,116.14,142.0,185.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-02-15,0,0.0,0.0,0,3223.71,3824.0,5463.71,117.57,140.43,181.43,during,early-vaccine,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0.0
2021-02-16,1,0.0,0.0,0,3028.29,3827.29,5412.0,113.14,132.71,187.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-17,2,0.0,0.0,0,3088.71,3824.29,5018.43,119.57,135.43,170.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-18,3,0.0,0.0,0,2990.43,3905.29,4638.29,117.43,136.57,167.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-19,4,0.0,0.0,0,2923.71,3693.86,3944.86,117.57,130.86,137.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-20,5,0.0,0.0,0,2762.86,3657.57,3845.14,104.43,130.14,135.71,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-02-21,6,0.0,0.0,0,2671.43,3416.71,3901.86,100.0,116.14,142.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-02-22,0,0.0,0.0,0,2682.86,3223.71,3824.0,97.0,117.57,140.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-23,1,0.0,0.0,0,2663.57,3028.29,3827.29,97.57,113.14,132.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-24,2,0.0,0.0,0,2560.86,3088.71,3824.29,94.29,119.57,135.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-25,3,0.0,0.0,0,2428.0,2990.43,3905.29,89.14,117.43,136.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-26,4,0.0,0.0,0,2467.71,2923.71,3693.86,94.86,117.57,130.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-27,5,0.0,0.0,0,2533.57,2762.86,3657.57,102.57,104.43,130.14,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-02-28,6,0.0,0.0,0,2533.86,2671.43,3416.71,102.43,100.0,116.14,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-01,0,0.0,0.0,0,2611.86,2682.86,3223.71,97.57,97.0,117.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-02,1,0.0,0.0,0,2566.14,2663.57,3028.29,96.71,97.57,113.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-03,2,0.0,0.0,0,2540.86,2560.86,3088.71,94.0,94.29,119.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-04,3,0.0,0.0,0,2632.29,2428.0,2990.43,93.14,89.14,117.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-05,4,0.0,0.0,0,2589.14,2467.71,2923.71,88.57,94.86,117.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-06,5,0.0,0.0,0,2512.86,2533.57,2762.86,84.43,102.57,104.43,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-07,6,0.0,0.0,0,2501.43,2533.86,2671.43,85.0,102.43,100.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-08,0,0.0,0.0,0,2432.71,2611.86,2682.86,86.29,97.57,97.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-09,1,1.0,1.0,0,2493.57,2566.14,2663.57,85.14,96.71,97.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-10,2,0.0,0.0,0,2489.86,2540.86,2560.86,83.14,94.0,94.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-11,3,1.0,1.0,0,2442.43,2632.29,2428.0,79.86,93.14,89.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-12,4,0.0,0.0,0,2485.29,2589.14,2467.71,81.71,88.57,94.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-13,5,0.0,0.0,0,2484.57,2512.86,2533.57,81.29,84.43,102.57,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-14,6,0.0,0.0,0,2499.0,2501.43,2533.86,85.0,85.0,102.43,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-15,0,0.0,0.0,0,2490.71,2432.71,2611.86,83.86,86.29,97.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-16,1,0.0,0.0,0,2515.14,2493.57,2566.14,85.86,85.14,96.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-17,2,0.0,0.0,0,2598.29,2489.86,2540.86,90.57,83.14,94.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-18,3,0.0,0.0,0,2651.86,2442.43,2632.29,99.43,79.86,93.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-19,4,0.0,0.0,0,2710.71,2485.29,2589.14,101.71,81.71,88.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-20,5,0.0,0.0,0,2891.57,2484.57,2512.86,109.43,81.29,84.43,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-21,6,,0.0,1,2927.0,2499.0,2501.43,113.0,85.0,85.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-22,0,0.0,0.0,0,2978.57,2490.71,2432.71,114.86,83.86,86.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-23,1,0.0,0.0,0,3053.29,2515.14,2493.57,119.57,85.86,85.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
