date,weekday,commute,commute_filled,missing,cases_avg_s,cases_avg_s_1wkbf,cases_avg_s_2wkbf,cases_avg_c,cases_avg_c_1wkbf,cases_avg_c_2wkbf,vax_status,covid_stage,early-vaccine,lockdown,omicron,post-vaccine,pre-pandemic,pre-vaccine,is_weekend,post-covid,is_holiday,is_holiday_extra,during,post-vax,pre-covid,pre-vax,shelter-in-place,commute_filled_diff_dist
2020-11-04,2,1.0,1.0,0,5112.43,4193.29,3540.57,151.29,157.86,181.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-05,3,0.0,0.0,0,5275.43,4408.43,3481.86,148.43,154.43,175.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-06,4,1.0,1.0,0,5426.0,4516.14,3546.71,141.29,159.57,167.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-07,5,1.0,1.0,0,5671.14,4675.86,3685.88,155.0,159.14,167.38,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-11-08,6,0.0,0.0,0,5783.86,4643.71,3696.11,159.43,145.86,172.89,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-09,0,0.0,0.0,0,5924.57,4694.0,4134.14,165.71,145.71,150.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-10,1,1.0,1.0,0,6090.71,4825.71,4221.29,167.71,140.29,159.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-11,2,1.0,1.0,0,6283.43,5112.43,4193.29,164.14,151.29,157.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-11-12,3,1.0,1.0,0,6566.43,5275.43,4408.43,203.71,148.43,154.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-13,4,1.0,1.0,0,6849.86,5426.0,4516.14,221.29,141.29,159.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-14,5,1.0,1.0,0,6576.57,5671.14,4675.86,220.86,155.0,159.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-11-15,6,0.0,0.0,0,6859.14,5783.86,4643.71,218.29,159.43,145.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-16,0,0.0,0.0,0,6884.86,5924.57,4694.0,215.57,165.71,145.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-17,1,1.0,1.0,0,6899.0,6090.71,4825.71,211.71,167.71,140.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-18,2,1.0,1.0,0,7045.14,6283.43,5112.43,216.43,164.14,151.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-19,3,1.0,1.0,0,6929.71,6566.43,5275.43,181.14,203.71,148.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-20,4,1.0,1.0,0,6738.14,6849.86,5426.0,159.0,221.29,141.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-21,5,1.0,1.0,0,6945.0,6576.57,5671.14,150.14,220.86,155.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-11-22,6,0.0,0.0,0,6616.29,6859.14,5783.86,146.86,218.29,159.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-23,0,0.0,0.0,0,6436.14,6884.86,5924.57,142.0,215.57,165.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-11-24,1,1.0,1.0,0,6326.57,6899.0,6090.71,141.86,211.71,167.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-25,2,1.0,1.0,0,5968.29,7045.14,6283.43,132.71,216.43,164.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-11-26,3,0.0,0.0,0,5713.0,6929.71,6566.43,127.86,181.14,203.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-11-27,4,1.0,1.0,0,4909.57,6738.14,6849.86,108.86,159.0,221.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1.0
2020-11-28,5,1.0,1.0,0,4682.86,6945.0,6576.57,106.29,150.14,220.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-11-29,6,0.0,0.0,0,4688.0,6616.29,6859.14,103.14,146.86,218.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-11-30,0,1.0,1.0,0,4576.71,6436.14,6884.86,100.71,142.0,215.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-01,1,1.0,1.0,0,4274.86,6326.57,6899.0,89.86,141.86,211.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-02,2,1.0,1.0,0,4069.57,5968.29,7045.14,100.0,132.71,216.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-03,3,1.0,1.0,0,4061.43,5713.0,6929.71,100.71,127.86,181.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-04,4,1.0,1.0,0,4665.71,4909.57,6738.14,130.43,108.86,159.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-05,5,1.0,1.0,0,4702.71,4682.86,6945.0,123.43,106.29,150.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-06,6,0.0,0.0,0,4573.29,4688.0,6616.29,124.57,103.14,146.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-07,0,0.0,0.0,0,4526.43,4576.71,6436.14,124.57,100.71,142.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-08,1,1.0,1.0,0,4520.57,4274.86,6326.57,130.29,89.86,141.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-09,2,1.0,1.0,0,4464.29,4069.57,5968.29,123.86,100.0,132.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-10,3,1.0,1.0,0,4336.43,4061.43,5713.0,116.71,100.71,127.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-11,4,1.0,1.0,0,4164.29,4665.71,4909.57,105.43,130.43,108.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-12,5,1.0,1.0,0,4010.43,4702.71,4682.86,102.0,123.43,106.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-13,6,0.0,0.0,0,3984.14,4573.29,4688.0,97.0,124.57,103.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-14,0,0.0,0.0,0,3981.43,4526.43,4576.71,94.29,124.57,100.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-15,1,1.0,1.0,0,3904.43,4520.57,4274.86,90.29,130.29,89.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-16,2,1.0,1.0,0,3711.71,4464.29,4069.57,75.71,123.86,100.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-17,3,1.0,1.0,0,3650.57,4336.43,4061.43,79.29,116.71,100.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-18,4,1.0,1.0,0,3571.0,4164.29,4665.71,76.43,105.43,130.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-19,5,1.0,1.0,0,3526.86,4010.43,4702.71,70.86,102.0,123.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-20,6,0.0,0.0,0,3395.43,3984.14,4573.29,71.57,97.0,124.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-21,0,0.0,0.0,0,3295.43,3981.43,4526.43,75.14,94.29,124.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-12-22,1,1.0,1.0,0,3148.57,3904.43,4520.57,75.29,90.29,130.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-23,2,1.0,1.0,0,3183.0,3711.71,4464.29,79.43,75.71,123.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-24,3,1.0,1.0,0,3037.57,3650.57,4336.43,76.14,79.29,116.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-12-25,4,0.0,0.0,0,2711.57,3571.0,4164.29,61.71,76.43,105.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-12-26,5,1.0,1.0,0,2191.86,3526.86,4010.43,67.57,70.86,102.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-12-27,6,0.0,0.0,0,2265.14,3395.43,3984.14,62.43,71.57,97.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-12-28,0,0.0,0.0,0,2254.86,3295.43,3981.43,55.86,75.14,94.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-12-29,1,1.0,1.0,0,2239.43,3148.57,3904.43,52.0,75.29,90.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-12-30,2,1.0,1.0,0,2254.71,3183.0,3711.71,54.29,79.43,75.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-12-31,3,0.0,0.0,0,2390.29,3037.57,3650.57,52.29,76.14,79.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0
2021-01-01,4,0.0,0.0,0,2454.0,2711.57,3571.0,65.86,61.71,76.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0
2021-01-02,5,1.0,1.0,0,2518.57,2191.86,3526.86,61.43,67.57,70.86,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-01-03,6,0.0,0.0,0,2523.57,2265.14,3395.43,58.14,62.43,71.57,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-04,0,0.0,0.0,0,2533.43,2254.86,3295.43,59.14,55.86,75.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-05,1,0.0,0.0,0,2690.57,2239.43,3148.57,64.0,52.0,75.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-06,2,0.0,0.0,0,2824.71,2254.71,3183.0,65.57,54.29,79.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-07,3,0.0,0.0,0,2867.14,2390.29,3037.57,71.14,52.29,76.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-08,4,0.0,0.0,0,3156.43,2454.0,2711.57,77.57,65.86,61.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-09,5,0.0,0.0,0,3497.43,2518.57,2191.86,79.14,61.43,67.57,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-10,6,0.0,0.0,0,3430.71,2523.57,2265.14,88.0,58.14,62.43,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-11,0,0.0,0.0,0,3438.71,2533.43,2254.86,90.14,59.14,55.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-12,1,0.0,0.0,0,3337.0,2690.57,2239.43,87.71,64.0,52.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-13,2,0.0,0.0,0,3145.86,2824.71,2254.71,87.86,65.57,54.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-14,3,0.0,0.0,0,2950.29,2867.14,2390.29,85.43,71.14,52.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-15,4,1.0,1.0,0,2749.71,3156.43,2454.0,76.14,77.57,65.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-16,5,1.0,1.0,0,2591.57,3497.43,2518.57,73.86,79.14,61.43,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-01-17,6,0.0,0.0,0,2558.0,3430.71,2523.57,71.86,88.0,58.14,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-18,0,0.0,0.0,0,2484.71,3438.71,2533.43,69.14,90.14,59.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0
2021-01-19,1,1.0,1.0,0,2288.43,3337.0,2690.57,67.71,87.71,64.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-20,2,1.0,1.0,0,2157.0,3145.86,2824.71,62.14,87.86,65.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-21,3,1.0,1.0,0,2075.43,2950.29,2867.14,62.71,85.43,71.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-22,4,1.0,1.0,0,2017.86,2749.71,3156.43,59.43,76.14,77.57,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-23,5,1.0,1.0,0,1961.14,2591.57,3497.43,58.57,73.86,79.14,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-01-24,6,0.0,0.0,0,1887.29,2558.0,3430.71,58.43,71.86,88.0,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-01-25,0,0.0,0.0,0,1877.43,2484.71,3438.71,57.29,69.14,90.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-01-26,1,1.0,1.0,0,1824.71,2288.43,3337.0,54.86,67.71,87.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-27,2,1.0,1.0,0,1783.0,2157.0,3145.86,58.14,62.14,87.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-28,3,1.0,1.0,0,1698.86,2075.43,2950.29,53.29,62.71,85.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-29,4,1.0,1.0,0,1627.57,2017.86,2749.71,51.0,59.43,76.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-01-30,5,1.0,1.0,0,1570.57,1961.14,2591.57,47.43,58.57,73.86,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-01-31,6,0.0,0.0,0,1537.57,1887.29,2558.0,43.29,58.43,71.86,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-02-01,0,0.0,0.0,0,1492.0,1877.43,2484.71,43.43,57.29,69.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-02,1,1.0,1.0,0,1453.71,1824.71,2288.43,44.0,54.86,67.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-03,2,1.0,1.0,0,1450.86,1783.0,2157.0,40.57,58.14,62.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-04,3,1.0,1.0,0,1413.57,1698.86,2075.43,35.43,53.29,62.71,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-05,4,0.0,0.0,0,1359.71,1627.57,2017.86,33.43,51.0,59.43,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-06,5,1.0,1.0,0,1288.43,1570.57,1961.14,30.43,47.43,58.57,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-02-07,6,0.0,0.0,0,1234.57,1537.57,1887.29,29.57,43.29,58.43,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2021-02-08,0,0.0,0.0,0,1210.0,1492.0,1877.43,29.57,43.43,57.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0
2021-02-09,1,1.0,1.0,0,1148.43,1453.71,1824.71,28.0,44.0,54.86,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-10,2,1.0,1.0,0,1071.57,1450.86,1783.0,24.29,40.57,58.14,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-11,3,1.0,1.0,0,1029.71,1413.57,1698.86,25.29,35.43,53.29,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-12,4,1.0,1.0,0,983.29,1359.71,1627.57,26.14,33.43,51.0,pre-vax,early-vaccine,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
2021-02-13,5,1.0,1.0,0,947.86,1288.43,1570.57,26.71,30.43,47.43,pre-vax,early-vaccine,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2021-02-14,6,0.0,0.0,0,918.71,1234.57,1537.57,24.57,29.57,43.29,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-02-15,0,0.0,0.0,0,892.57,1210.0,1492.0,25.29,29.57,43.43,during,early-vaccine,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0.0
2021-02-16,1,1.0,1.0,0,880.57,1148.43,1453.71,26.14,28.0,44.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-17,2,1.0,1.0,0,847.86,1071.57,1450.86,28.14,24.29,40.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-18,3,1.0,1.0,0,767.57,1029.71,1413.57,25.86,25.29,35.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-19,4,1.0,1.0,0,741.29,983.29,1359.71,23.71,26.14,33.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-20,5,1.0,1.0,0,734.0,947.86,1288.43,22.86,26.71,30.43,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-02-21,6,0.0,0.0,0,718.14,918.71,1234.57,22.0,24.57,29.57,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-02-22,0,0.0,0.0,0,724.86,892.57,1210.0,23.29,25.29,29.57,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-02-23,1,1.0,1.0,0,715.29,880.57,1148.43,22.14,26.14,28.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-24,2,1.0,1.0,0,725.57,847.86,1071.57,22.43,28.14,24.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-25,3,1.0,1.0,0,739.57,767.57,1029.71,23.86,25.86,25.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-26,4,1.0,1.0,0,722.14,741.29,983.29,23.29,23.71,26.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-02-27,5,1.0,1.0,0,730.0,734.0,947.86,22.29,22.86,26.71,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-02-28,6,0.0,0.0,0,734.29,718.14,918.71,22.43,22.0,24.57,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-01,0,0.0,0.0,0,712.43,724.86,892.57,21.14,23.29,25.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-02,1,1.0,1.0,0,697.57,715.29,880.57,21.0,22.14,26.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-03,2,1.0,1.0,0,688.29,725.57,847.86,21.0,22.43,28.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-04,3,1.0,1.0,0,672.71,739.57,767.57,20.29,23.86,25.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-05,4,1.0,1.0,0,662.0,722.14,741.29,20.14,23.29,23.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-06,5,1.0,1.0,0,625.43,730.0,734.0,21.14,22.29,22.86,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-03-07,6,0.0,0.0,0,610.57,734.29,718.14,21.14,22.43,22.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-08,0,0.0,0.0,0,591.71,712.43,724.86,23.0,21.14,23.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-09,1,1.0,1.0,0,590.57,697.57,715.29,23.14,21.0,22.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-10,2,1.0,1.0,0,580.14,688.29,725.57,24.71,21.0,22.43,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-11,3,1.0,1.0,0,551.29,672.71,739.57,22.71,20.29,23.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-12,4,1.0,1.0,0,549.29,662.0,722.14,21.86,20.14,23.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-13,5,1.0,1.0,0,538.29,625.43,730.0,20.57,21.14,22.29,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-03-14,6,0.0,0.0,0,557.43,610.57,734.29,20.57,21.14,22.43,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-15,0,0.0,0.0,0,578.0,591.71,712.43,22.71,23.0,21.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-16,1,1.0,1.0,0,584.71,590.57,697.57,23.86,23.14,21.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-17,2,1.0,1.0,0,588.0,580.14,688.29,23.86,24.71,21.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-18,3,1.0,1.0,0,592.57,551.29,672.71,24.0,22.71,20.29,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-19,4,1.0,1.0,0,589.43,549.29,662.0,23.71,21.86,20.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-20,5,1.0,1.0,0,588.86,538.29,625.43,22.0,20.57,21.14,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-03-21,6,0.0,0.0,0,578.57,557.43,610.57,21.0,20.57,21.14,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-22,0,0.0,0.0,0,586.57,578.0,591.71,19.71,22.71,23.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-23,1,1.0,1.0,0,500.43,584.71,590.57,19.71,23.86,23.14,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-24,2,1.0,1.0,0,606.0,588.0,580.14,20.86,23.86,24.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-25,3,1.0,1.0,0,626.0,592.57,551.29,23.0,24.0,22.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-26,4,1.0,1.0,0,645.71,589.43,549.29,27.43,23.71,21.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-27,5,1.0,1.0,0,668.43,588.86,538.29,27.71,22.0,20.57,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-03-28,6,0.0,0.0,0,673.0,578.57,557.43,27.57,21.0,20.57,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-03-29,0,0.0,0.0,0,666.86,586.57,578.0,27.86,19.71,22.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-03-30,1,1.0,1.0,0,783.29,500.43,584.71,27.5,19.71,23.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-03-31,2,1.0,1.0,0,677.43,606.0,588.0,26.71,20.86,23.86,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-01,3,1.0,1.0,0,683.71,626.0,592.57,23.43,23.0,24.0,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-02,4,1.0,1.0,0,690.57,645.71,589.43,21.0,27.43,23.71,during,early-vaccine,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-04-03,5,1.0,1.0,0,704.43,668.43,588.86,19.0,27.71,22.0,during,early-vaccine,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.0
