date,weekday,commute,commute_filled,missing,cases_avg_s,cases_avg_s_1wkbf,cases_avg_s_2wkbf,cases_avg_c,cases_avg_c_1wkbf,cases_avg_c_2wkbf,vax_status,covid_stage,early-vaccine,lockdown,omicron,post-vaccine,pre-pandemic,pre-vaccine,is_weekend,post-covid,is_holiday,is_holiday_extra,during,post-vax,pre-covid,pre-vax,shelter-in-place,commute_filled_diff_dist
2020-05-28,3,0.0,0.0,0,678.29,680.86,582.71,238.0,242.57,195.57,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2020-05-29,4,0.0,0.0,0,646.71,682.0,593.29,226.0,239.43,217.29,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2020-05-30,5,0.0,0.0,0,620.86,697.86,597.14,218.86,245.57,221.57,shelter-in-place,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0.0
2020-05-31,6,1.0,1.0,0,611.14,700.71,629.57,210.71,251.43,228.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-06-01,0,0.0,0.0,0,556.29,707.43,653.43,192.29,251.29,237.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-02,1,1.0,1.0,0,507.0,704.43,649.29,167.14,253.0,231.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-03,2,0.0,0.0,0,486.71,685.0,680.43,171.14,243.14,225.63,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-04,3,0.0,0.0,0,475.29,678.29,680.86,167.43,238.0,242.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-05,4,0.0,0.0,0,492.86,646.71,682.0,166.71,226.0,239.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-06,5,1.0,1.0,0,473.14,620.86,697.86,153.43,218.86,245.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-06-07,6,1.0,1.0,0,433.86,611.14,700.71,139.86,210.71,251.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-06-08,0,1.0,1.0,0,431.0,556.29,707.43,138.0,192.29,251.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-09,1,0.0,0.0,0,430.86,507.0,704.43,139.43,167.14,253.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-10,2,0.0,0.0,0,431.29,486.71,685.0,133.71,171.14,243.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-11,3,0.0,0.0,0,437.57,475.29,678.29,135.43,167.43,238.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-12,4,0.0,0.0,0,405.0,492.86,646.71,119.29,166.71,226.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-13,5,0.0,0.0,0,384.43,473.14,620.86,116.29,153.43,218.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-06-14,6,0.0,0.0,0,372.14,433.86,611.14,117.0,139.86,210.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-06-15,0,0.0,0.0,0,355.57,431.0,556.29,114.43,138.0,192.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-16,1,0.0,0.0,0,339.86,430.86,507.0,108.0,139.43,167.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-17,2,0.0,0.0,0,346.86,431.29,486.71,105.86,133.71,171.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-18,3,0.0,0.0,0,337.14,437.57,475.29,99.57,135.43,167.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-19,4,0.0,0.0,0,319.57,405.0,492.86,96.14,119.29,166.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-20,5,0.0,0.0,0,328.0,384.43,473.14,90.86,116.29,153.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-06-21,6,0.0,0.0,0,350.0,372.14,433.86,91.29,117.0,139.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-06-22,0,0.0,0.0,0,362.14,355.57,431.0,91.29,114.43,138.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-23,1,0.0,0.0,0,369.71,339.86,430.86,95.0,108.0,139.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-24,2,0.0,0.0,0,352.86,346.86,431.29,91.71,105.86,133.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-25,3,0.0,0.0,0,350.14,337.14,437.57,95.14,99.57,135.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-26,4,0.0,0.0,0,369.71,319.57,405.0,100.14,96.14,119.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-27,5,0.0,0.0,0,367.0,328.0,384.43,101.43,90.86,116.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-06-28,6,0.0,0.0,0,376.0,350.0,372.14,103.71,91.29,117.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-06-29,0,0.0,0.0,0,376.71,362.14,355.57,105.14,91.29,114.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-30,1,0.0,0.0,0,405.29,369.71,339.86,115.43,95.0,108.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-01,2,0.0,0.0,0,422.14,352.86,346.86,119.29,91.71,105.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-02,3,0.0,0.0,0,441.29,350.14,337.14,124.29,95.14,99.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-03,4,0.0,0.0,0,430.0,369.71,319.57,120.29,100.14,96.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-07-04,5,0.0,0.0,0,430.0,367.0,328.0,120.29,101.43,90.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-07-05,6,1.0,1.0,0,369.86,376.0,350.0,110.43,103.71,91.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-07-06,0,0.0,0.0,0,387.14,376.71,362.14,114.29,105.14,91.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-07,1,0.0,0.0,0,404.57,405.29,369.71,114.43,115.43,95.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-08,2,0.0,0.0,0,410.57,422.14,352.86,115.86,119.29,91.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-09,3,0.0,0.0,0,422.0,441.29,350.14,117.0,124.29,95.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-10,4,0.0,0.0,0,449.14,430.0,369.71,129.14,120.29,100.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-11,5,0.0,0.0,0,493.5,430.0,367.0,147.25,120.29,101.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-07-12,6,0.0,0.0,0,592.29,369.86,376.0,177.0,110.43,103.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-07-13,0,0.0,0.0,0,600.57,387.14,376.71,177.29,114.29,105.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-14,1,0.0,0.0,0,576.86,404.57,405.29,170.43,114.43,115.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-15,2,0.0,0.0,0,593.57,410.57,422.14,177.86,115.86,119.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-16,3,0.0,0.0,0,598.0,422.0,441.29,179.71,117.0,124.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-17,4,0.0,0.0,0,606.86,449.14,430.0,184.86,129.14,120.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-18,5,1.0,1.0,0,557.29,493.5,430.0,166.71,147.25,120.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-07-19,6,1.0,1.0,0,560.71,592.29,369.86,166.57,177.0,110.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-07-20,0,0.0,0.0,0,619.57,600.57,387.14,162.57,177.29,114.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-21,1,0.0,0.0,0,612.71,576.86,404.57,190.71,170.43,114.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-22,2,0.0,0.0,0,602.71,593.57,410.57,189.29,177.86,115.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-23,3,0.0,0.0,0,624.86,598.0,422.0,201.71,179.71,117.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-24,4,0.0,0.0,0,639.29,606.86,449.14,208.86,184.86,129.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-25,5,0.0,0.0,0,688.71,557.29,493.5,224.57,166.71,147.25,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-07-26,6,0.0,0.0,0,707.0,560.71,592.29,226.0,166.57,177.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-07-27,0,0.0,0.0,0,670.86,619.57,600.57,238.71,162.57,177.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-28,1,0.0,0.0,0,689.14,612.71,576.86,219.43,190.71,170.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-29,2,0.0,0.0,0,712.29,602.71,593.57,229.71,189.29,177.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-30,3,0.0,0.0,0,710.14,624.86,598.0,222.14,201.71,179.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-31,4,0.0,0.0,0,710.71,639.29,606.86,215.14,208.86,184.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-01,5,0.0,0.0,0,699.57,688.71,557.29,211.43,224.57,166.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-08-02,6,0.0,0.0,0,684.86,707.0,560.71,210.43,226.0,166.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-08-03,0,0.0,0.0,0,679.57,670.86,619.57,214.71,238.71,162.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-04,1,0.0,0.0,0,697.29,689.14,612.71,219.43,219.43,190.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-05,2,0.0,0.0,0,690.43,712.29,602.71,216.0,229.71,189.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-06,3,,0.0,1,707.0,710.14,624.86,221.29,222.14,201.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-07,4,,0.0,1,674.71,710.71,639.29,208.29,215.14,208.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-08,5,0.0,0.0,0,702.0,699.57,688.71,215.71,211.43,224.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-08-09,6,0.0,0.0,0,707.43,684.86,707.0,211.71,210.43,226.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-08-10,0,0.0,0.0,0,708.14,679.57,670.86,209.0,214.71,238.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-11,1,0.0,0.0,0,668.29,697.29,689.14,196.0,219.43,219.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-12,2,0.0,0.0,0,647.0,690.43,712.29,183.43,216.0,229.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-13,3,0.0,0.0,0,622.57,707.0,710.14,176.0,221.29,222.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-14,4,0.0,0.0,0,649.0,674.71,710.71,184.14,208.29,215.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-15,5,0.0,0.0,0,616.71,702.0,699.57,170.57,215.71,211.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-08-16,6,0.0,0.0,0,608.43,707.43,684.86,171.14,211.71,210.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-08-17,0,0.0,0.0,0,600.71,708.14,679.57,164.71,209.0,214.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-18,1,0.0,0.0,0,603.86,668.29,697.29,164.71,196.0,219.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-19,2,0.0,0.0,0,616.43,647.0,690.43,168.0,183.43,216.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-20,3,0.0,0.0,0,616.43,622.57,707.0,168.14,176.0,221.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-21,4,0.0,0.0,0,630.0,649.0,674.71,172.43,184.14,208.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-22,5,0.0,0.0,0,636.29,616.71,702.0,173.57,170.57,215.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-08-23,6,0.0,0.0,0,633.14,608.43,707.43,171.57,171.14,211.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-08-24,0,0.0,0.0,0,654.57,600.71,708.14,174.43,164.71,209.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-25,1,0.0,0.0,0,663.71,603.86,668.29,173.14,164.71,196.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-26,2,0.0,0.0,0,660.14,616.43,647.0,170.14,168.0,183.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-27,3,0.0,0.0,0,726.43,616.43,622.57,179.29,168.14,176.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-28,4,0.0,0.0,0,730.0,630.0,649.0,178.57,172.43,184.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-29,5,0.0,0.0,0,770.43,636.29,616.71,181.43,173.57,170.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-08-30,6,0.0,0.0,0,801.14,633.14,608.43,187.71,171.57,171.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-08-31,0,0.0,0.0,0,795.57,654.57,600.71,184.0,174.43,164.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-01,1,0.0,0.0,0,807.29,663.71,603.86,182.14,173.14,164.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-02,2,0.0,0.0,0,836.0,660.14,616.43,189.71,170.14,168.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-03,3,1.0,1.0,0,819.43,726.43,616.43,180.57,179.29,168.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-04,4,0.0,0.0,0,818.43,730.0,630.0,182.57,178.57,172.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-05,5,,0.0,1,803.71,770.43,636.29,184.29,181.43,173.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-09-06,6,0.0,0.0,0,771.57,801.14,633.14,167.29,187.71,171.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-09-07,0,0.0,0.0,0,766.29,795.57,654.57,166.43,184.0,174.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-09-08,1,0.0,0.0,0,750.86,807.29,663.71,168.0,182.14,173.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-09,2,0.0,0.0,0,683.29,836.0,660.14,151.57,189.71,170.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-10,3,0.0,0.0,0,589.43,819.43,726.43,151.57,180.57,179.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-11,4,1.0,1.0,0,535.71,818.43,730.0,124.71,182.57,178.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-12,5,0.0,0.0,0,529.71,803.71,770.43,122.43,184.29,181.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-09-13,6,0.0,0.0,0,532.0,771.57,801.14,115.14,167.29,187.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-09-14,0,0.0,0.0,0,532.0,766.29,795.57,119.0,166.43,184.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-15,1,0.0,0.0,0,534.71,750.86,807.29,109.0,168.0,182.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-16,2,0.0,0.0,0,563.57,683.29,836.0,107.43,151.57,189.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-17,3,0.0,0.0,0,639.0,589.43,819.43,125.0,151.57,180.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-18,4,0.0,0.0,0,727.29,535.71,818.43,150.86,124.71,182.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-19,5,0.0,0.0,0,733.29,529.71,803.71,145.29,122.43,184.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-09-20,6,0.0,0.0,0,815.14,532.0,771.57,152.71,115.14,167.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-09-21,0,0.0,0.0,0,856.14,532.0,766.29,158.57,119.0,166.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-22,1,1.0,1.0,0,867.29,534.71,750.86,161.29,109.0,168.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-23,2,0.0,0.0,0,898.14,563.57,683.29,167.29,107.43,151.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-24,3,0.0,0.0,0,898.57,639.0,589.43,169.0,125.0,151.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-25,4,0.0,0.0,0,911.71,727.29,535.71,178.86,150.86,124.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-26,5,1.0,1.0,0,991.14,733.29,529.71,190.29,145.29,122.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-09-27,6,1.0,1.0,0,959.57,815.14,532.0,188.57,152.71,115.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-09-28,0,0.0,0.0,0,956.57,856.14,532.0,188.29,158.57,119.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-29,1,0.0,0.0,0,1003.57,867.29,534.71,201.43,161.29,109.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-30,2,0.0,0.0,0,1005.0,898.14,563.57,209.14,167.29,107.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-01,3,0.0,0.0,0,1027.0,898.57,639.0,203.71,169.0,125.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-02,4,0.0,0.0,0,1025.43,911.71,727.29,207.43,178.86,150.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-03,5,0.0,0.0,0,1018.43,991.14,733.29,211.43,190.29,145.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-10-04,6,0.0,0.0,0,1013.29,959.57,815.14,209.71,188.57,152.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-10-05,0,0.0,0.0,0,1023.14,956.57,856.14,210.14,188.29,158.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-06,1,0.0,0.0,0,1042.0,1003.57,867.29,212.57,201.43,161.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-07,2,0.0,0.0,0,1073.86,1005.0,898.14,211.29,209.14,167.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-08,3,0.0,0.0,0,1103.14,1027.0,898.57,218.71,203.71,169.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-09,4,0.0,0.0,0,1135.14,1025.43,911.71,214.71,207.43,178.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-10,5,0.0,0.0,0,1148.71,1018.43,991.14,212.71,211.43,190.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-10-11,6,0.0,0.0,0,1206.0,1013.29,959.57,224.71,209.71,188.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-10-12,0,1.0,1.0,0,1234.29,1023.14,956.57,230.43,210.14,188.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-10-13,1,0.0,0.0,0,1262.0,1042.0,1003.57,236.14,212.57,201.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-14,2,0.0,0.0,0,1327.43,1073.86,1005.0,245.14,211.29,209.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-15,3,,0.0,1,1312.0,1103.14,1027.0,251.0,218.71,203.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-16,4,0.0,0.0,0,1440.57,1135.14,1025.43,258.71,214.71,207.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-17,5,0.0,0.0,0,1466.0,1148.71,1018.43,260.0,212.71,211.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-10-18,6,0.0,0.0,0,1506.29,1206.0,1013.29,261.71,224.71,209.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-10-19,0,1.0,1.0,0,1571.43,1234.29,1023.14,268.57,230.43,210.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-20,1,0.0,0.0,0,1565.29,1262.0,1042.0,263.71,236.14,212.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-21,2,0.0,0.0,0,1521.14,1327.43,1073.86,260.0,245.14,211.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-22,3,0.0,0.0,0,1578.0,1312.0,1103.14,266.14,251.0,218.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-23,4,0.0,0.0,0,1495.29,1440.57,1135.14,262.57,258.71,214.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-24,5,0.0,0.0,0,1576.0,1466.0,1148.71,281.43,260.0,212.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-10-25,6,0.0,0.0,0,1570.0,1506.29,1206.0,283.29,261.71,224.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
